('sys.path:\n', ['/home/chaoyan/Documents/DL/beta_vae_mol/bo', '/home/chaoyan/anaconda3/envs/torch41/lib/python27.zip', '/home/chaoyan/anaconda3/envs/torch41/lib/python2.7', '/home/chaoyan/anaconda3/envs/torch41/lib/python2.7/plat-linux2', '/home/chaoyan/anaconda3/envs/torch41/lib/python2.7/lib-tk', '/home/chaoyan/anaconda3/envs/torch41/lib/python2.7/lib-old', '/home/chaoyan/anaconda3/envs/torch41/lib/python2.7/lib-dynload', '/home/chaoyan/anaconda3/envs/torch41/lib/python2.7/site-packages', '/home/chaoyan/anaconda3/envs/torch41/lib/python2.7/site-packages/Theano-0.8.0-py2.7.egg', '/home/chaoyan/Documents/DL/beta_vae_mol'])
Namespace(batch_size=128, dropout=0.5, embedding_size=48, enc_bidir=True, generate_samples=False, grad_clip=5.0, latent_size=56, layer_size=512, logdir='/mnt/Data/DL/tmp/beta_vae_mol', max_len=75, n_layers=2, num_epochs=151, random_seed=9, restore='/mnt/Data/DL/tmp/beta_vae_mol/baseline/checkpoints/150', save_dir='guided_results9', tag='', test_mode=False, wd=0.0001, weighted_loss=False)
('X_train', <type 'numpy.ndarray'>, (224510, 56))
('y_train', <type 'numpy.ndarray'>, (224510, 1))
(249456, 249456, 249456)
('load vocab from:', '../data/vacab')
Epoch: 0, Mini-batch: 20 of 45 - Energy: 12011.0274017 Time: 0.211853981018
Epoch: 0, Mini-batch: 21 of 45 - Energy: 11829.2110078 Time: 0.213094949722
Epoch: 0, Mini-batch: 22 of 45 - Energy: 11084.2285329 Time: 0.212982177734
Epoch: 0, Mini-batch: 23 of 45 - Energy: 11450.5190271 Time: 0.212727069855
Epoch: 0, Mini-batch: 24 of 45 - Energy: 12213.1105155 Time: 0.212087869644
Epoch: 0, Mini-batch: 25 of 45 - Energy: 10660.6094303 Time: 0.212041854858
Epoch: 0, Mini-batch: 26 of 45 - Energy: 11359.4242787 Time: 0.211332082748
Epoch: 0, Mini-batch: 27 of 45 - Energy: 10929.3065217 Time: 0.2123670578
Epoch: 0, Mini-batch: 28 of 45 - Energy: 10641.2251459 Time: 0.212990999222
Epoch: 0, Mini-batch: 29 of 45 - Energy: 10725.0460356 Time: 0.212971925735
Epoch: 0, Mini-batch: 30 of 45 - Energy: 10357.4431154 Time: 0.212507009506
Epoch: 0, Mini-batch: 31 of 45 - Energy: 10529.0312284 Time: 0.213418006897
Epoch: 0, Mini-batch: 32 of 45 - Energy: 10201.8517891 Time: 0.215453147888
Epoch: 0, Mini-batch: 33 of 45 - Energy: 10551.855647 Time: 0.214776039124
Epoch: 0, Mini-batch: 34 of 45 - Energy: 10439.5819478 Time: 0.213230133057
Epoch: 0, Mini-batch: 35 of 45 - Energy: 10707.1629312 Time: 0.211721897125
Epoch: 0, Mini-batch: 36 of 45 - Energy: 10002.5293722 Time: 0.212838888168
Epoch: 0, Mini-batch: 37 of 45 - Energy: 10000.0727328 Time: 0.212017774582
Epoch: 0, Mini-batch: 38 of 45 - Energy: 10025.1553867 Time: 0.213213205338
Epoch: 0, Mini-batch: 39 of 45 - Energy: 9849.10975432 Time: 0.212351083755
Epoch: 0, Mini-batch: 40 of 45 - Energy: 10049.1197306 Time: 0.213470935822
Epoch: 0, Mini-batch: 41 of 45 - Energy: 11049.9617454 Time: 0.212985038757
Epoch: 0, Mini-batch: 42 of 45 - Energy: 10717.5810849 Time: 0.211163043976
Epoch: 0, Mini-batch: 43 of 45 - Energy: 10219.2088948 Time: 0.21212387085
Epoch: 0, Mini-batch: 44 of 45 - Energy: 9326.44624723 Time: 0.19823884964
Test error: 1.60280888821 Test ll: -2.01208590175
Train error: 1.60948023337 Train ll: -2.01968738987
Epoch: 1, Mini-batch: 0 of 45 - Energy: 10258.4959625 Time: 0.214286804199
Epoch: 1, Mini-batch: 1 of 45 - Energy: 9775.21889295 Time: 0.21305513382
Epoch: 1, Mini-batch: 2 of 45 - Energy: 10351.8391977 Time: 0.214308977127
Epoch: 1, Mini-batch: 3 of 45 - Energy: 9762.33542866 Time: 0.21444106102
Epoch: 1, Mini-batch: 4 of 45 - Energy: 9251.48648736 Time: 0.215254068375
Epoch: 1, Mini-batch: 5 of 45 - Energy: 9929.75590863 Time: 0.215930938721
Epoch: 1, Mini-batch: 6 of 45 - Energy: 10102.507058 Time: 0.21591091156
Epoch: 1, Mini-batch: 7 of 45 - Energy: 9946.82475968 Time: 0.212985992432
Epoch: 1, Mini-batch: 8 of 45 - Energy: 9851.11583472 Time: 0.213009119034
Epoch: 1, Mini-batch: 9 of 45 - Energy: 10283.276391 Time: 0.212894916534
Epoch: 1, Mini-batch: 10 of 45 - Energy: 9592.72889222 Time: 0.213099956512
Epoch: 1, Mini-batch: 11 of 45 - Energy: 10318.3753326 Time: 0.212632894516
Epoch: 1, Mini-batch: 12 of 45 - Energy: 9738.06091537 Time: 0.21420788765
Epoch: 1, Mini-batch: 13 of 45 - Energy: 9639.45228987 Time: 0.21345281601
Epoch: 1, Mini-batch: 14 of 45 - Energy: 10012.1701453 Time: 0.212931871414
Epoch: 1, Mini-batch: 15 of 45 - Energy: 9978.55833539 Time: 0.213222980499
Epoch: 1, Mini-batch: 16 of 45 - Energy: 9531.23787617 Time: 0.214379072189
Epoch: 1, Mini-batch: 17 of 45 - Energy: 11112.0765266 Time: 0.213766098022
Epoch: 1, Mini-batch: 18 of 45 - Energy: 9935.92829024 Time: 0.218324184418
Epoch: 1, Mini-batch: 19 of 45 - Energy: 9982.58678705 Time: 0.213599920273
Epoch: 1, Mini-batch: 20 of 45 - Energy: 10002.3241289 Time: 0.213275909424
Epoch: 1, Mini-batch: 21 of 45 - Energy: 9482.29302109 Time: 0.213084936142
Epoch: 1, Mini-batch: 22 of 45 - Energy: 9824.85978944 Time: 0.213515996933
Epoch: 1, Mini-batch: 23 of 45 - Energy: 9590.20680807 Time: 0.212733030319
Epoch: 1, Mini-batch: 24 of 45 - Energy: 10787.1539656 Time: 0.213133811951
Epoch: 1, Mini-batch: 25 of 45 - Energy: 9503.39188186 Time: 0.213203907013
Epoch: 1, Mini-batch: 26 of 45 - Energy: 11262.9504755 Time: 0.214349031448
Epoch: 1, Mini-batch: 27 of 45 - Energy: 9580.19071935 Time: 0.213877916336
Epoch: 1, Mini-batch: 28 of 45 - Energy: 9574.12413082 Time: 0.213310003281
Epoch: 1, Mini-batch: 29 of 45 - Energy: 10059.7100425 Time: 0.212979793549
Epoch: 1, Mini-batch: 30 of 45 - Energy: 10027.861563 Time: 0.214147090912
Epoch: 1, Mini-batch: 31 of 45 - Energy: 10202.0082847 Time: 0.212641954422
Epoch: 1, Mini-batch: 32 of 45 - Energy: 9710.74582701 Time: 0.213104963303
Epoch: 1, Mini-batch: 33 of 45 - Energy: 9943.75587995 Time: 0.213563919067
Epoch: 1, Mini-batch: 34 of 45 - Energy: 10496.6392922 Time: 0.213104963303
Epoch: 1, Mini-batch: 35 of 45 - Energy: 10099.4965541 Time: 0.214214086533
Epoch: 1, Mini-batch: 36 of 45 - Energy: 9651.91745697 Time: 0.213531970978
Epoch: 1, Mini-batch: 37 of 45 - Energy: 9970.83808039 Time: 0.214228868484
Epoch: 1, Mini-batch: 38 of 45 - Energy: 9434.87838824 Time: 0.215747833252
Epoch: 1, Mini-batch: 39 of 45 - Energy: 10295.8222865 Time: 0.21221613884
Epoch: 1, Mini-batch: 40 of 45 - Energy: 9715.2435336 Time: 0.214919090271
Epoch: 1, Mini-batch: 41 of 45 - Energy: 9572.77795365 Time: 0.22079706192
Epoch: 1, Mini-batch: 42 of 45 - Energy: 9598.58535471 Time: 0.213624000549
Epoch: 1, Mini-batch: 43 of 45 - Energy: 10514.1247505 Time: 0.213112831116
Epoch: 1, Mini-batch: 44 of 45 - Energy: 8812.22736066 Time: 0.200031042099
Test error: 1.57076781295 Test ll: -1.96090682783
Train error: 1.57605894917 Train ll: -1.96662714108
Epoch: 2, Mini-batch: 0 of 45 - Energy: 9903.96781797 Time: 0.215536117554
Epoch: 2, Mini-batch: 1 of 45 - Energy: 9615.88473743 Time: 0.212226867676
Epoch: 2, Mini-batch: 2 of 45 - Energy: 9673.97903015 Time: 0.216395139694
Epoch: 2, Mini-batch: 3 of 45 - Energy: 10729.6982753 Time: 0.21324300766
Epoch: 2, Mini-batch: 4 of 45 - Energy: 10669.3464657 Time: 0.212320804596
Epoch: 2, Mini-batch: 5 of 45 - Energy: 9229.06590581 Time: 0.212785005569
Epoch: 2, Mini-batch: 6 of 45 - Energy: 9415.70354492 Time: 0.214351892471
Epoch: 2, Mini-batch: 7 of 45 - Energy: 9889.23191307 Time: 0.213504076004
Epoch: 2, Mini-batch: 8 of 45 - Energy: 10089.932923 Time: 0.213237047195
Epoch: 2, Mini-batch: 9 of 45 - Energy: 9919.43117111 Time: 0.21205496788
Epoch: 2, Mini-batch: 10 of 45 - Energy: 9806.30462357 Time: 0.212910890579
Epoch: 2, Mini-batch: 11 of 45 - Energy: 9711.41919308 Time: 0.213624954224
Epoch: 2, Mini-batch: 12 of 45 - Energy: 9230.53649234 Time: 0.213352918625
Epoch: 2, Mini-batch: 13 of 45 - Energy: 9689.94304884 Time: 0.212975025177
Epoch: 2, Mini-batch: 14 of 45 - Energy: 11038.1061062 Time: 0.213983058929
Epoch: 2, Mini-batch: 15 of 45 - Energy: 9250.27903022 Time: 0.213310956955
Epoch: 2, Mini-batch: 16 of 45 - Energy: 9826.92811499 Time: 0.214239120483
Epoch: 2, Mini-batch: 17 of 45 - Energy: 10265.8169648 Time: 0.215570926666
Epoch: 2, Mini-batch: 18 of 45 - Energy: 9960.5217206 Time: 0.215830087662
Epoch: 2, Mini-batch: 19 of 45 - Energy: 9430.94411431 Time: 0.213494062424
Epoch: 2, Mini-batch: 20 of 45 - Energy: 9775.86903286 Time: 0.21426486969
Epoch: 2, Mini-batch: 21 of 45 - Energy: 9438.30687327 Time: 0.213679075241
Epoch: 2, Mini-batch: 22 of 45 - Energy: 9742.78060013 Time: 0.220685958862
Epoch: 2, Mini-batch: 23 of 45 - Energy: 9899.0106854 Time: 0.212884902954
Epoch: 2, Mini-batch: 24 of 45 - Energy: 9882.96899322 Time: 0.214690923691
Epoch: 2, Mini-batch: 25 of 45 - Energy: 9836.53007378 Time: 0.213453054428
Epoch: 2, Mini-batch: 26 of 45 - Energy: 9396.60398059 Time: 0.21388220787
Epoch: 2, Mini-batch: 27 of 45 - Energy: 9711.85619719 Time: 0.214796066284
Epoch: 2, Mini-batch: 28 of 45 - Energy: 10465.0639945 Time: 0.212445020676
Epoch: 2, Mini-batch: 29 of 45 - Energy: 9398.55155775 Time: 0.212241172791
Epoch: 2, Mini-batch: 30 of 45 - Energy: 10086.5471586 Time: 0.213305950165
Epoch: 2, Mini-batch: 31 of 45 - Energy: 9470.91788047 Time: 0.211654901505
Epoch: 2, Mini-batch: 32 of 45 - Energy: 9568.48280581 Time: 0.212591171265
Epoch: 2, Mini-batch: 33 of 45 - Energy: 10039.4057415 Time: 0.213317871094
Epoch: 2, Mini-batch: 34 of 45 - Energy: 9308.67850712 Time: 0.214787006378
Epoch: 2, Mini-batch: 35 of 45 - Energy: 9675.57197773 Time: 0.213436841965
Epoch: 2, Mini-batch: 36 of 45 - Energy: 9646.68266189 Time: 0.213307857513
Epoch: 2, Mini-batch: 37 of 45 - Energy: 10240.0307802 Time: 0.212089061737
Epoch: 2, Mini-batch: 38 of 45 - Energy: 9352.77596309 Time: 0.214159011841
Epoch: 2, Mini-batch: 39 of 45 - Energy: 9564.60234239 Time: 0.215505123138
Epoch: 2, Mini-batch: 40 of 45 - Energy: 10146.7753373 Time: 0.213943004608
Epoch: 2, Mini-batch: 41 of 45 - Energy: 9367.62383435 Time: 0.215996980667
Epoch: 2, Mini-batch: 42 of 45 - Energy: 9774.67804784 Time: 0.212779045105
Epoch: 2, Mini-batch: 43 of 45 - Energy: 9827.58141646 Time: 0.212184906006
Epoch: 2, Mini-batch: 44 of 45 - Energy: 9248.0967667 Time: 0.199590921402
Test error: 1.5598698809 Test ll: -1.9374700824
Train error: 1.56421288309 Train ll: -1.94189113011
Epoch: 3, Mini-batch: 0 of 45 - Energy: 10082.7422818 Time: 0.213691949844
Epoch: 3, Mini-batch: 1 of 45 - Energy: 9419.58324558 Time: 0.213726997375
Epoch: 3, Mini-batch: 2 of 45 - Energy: 9883.74619227 Time: 0.212122917175
Epoch: 3, Mini-batch: 3 of 45 - Energy: 9412.98264672 Time: 0.212405920029
Epoch: 3, Mini-batch: 4 of 45 - Energy: 9672.39704032 Time: 0.213774204254
Epoch: 3, Mini-batch: 5 of 45 - Energy: 10408.5594572 Time: 0.212453126907
Epoch: 3, Mini-batch: 6 of 45 - Energy: 9467.39106256 Time: 0.213215112686
Epoch: 3, Mini-batch: 7 of 45 - Energy: 9625.21274906 Time: 0.216732025146
Epoch: 3, Mini-batch: 8 of 45 - Energy: 9598.48300539 Time: 0.213138103485
Epoch: 3, Mini-batch: 9 of 45 - Energy: 9492.18765606 Time: 0.212950944901
Epoch: 3, Mini-batch: 10 of 45 - Energy: 9459.2107149 Time: 0.212417840958
Epoch: 3, Mini-batch: 11 of 45 - Energy: 9713.84660013 Time: 0.213128089905
Epoch: 3, Mini-batch: 12 of 45 - Energy: 9685.3086654 Time: 0.212609052658
Epoch: 3, Mini-batch: 13 of 45 - Energy: 10370.5581601 Time: 0.213995933533
Epoch: 3, Mini-batch: 14 of 45 - Energy: 9297.3928819 Time: 0.21315908432
Epoch: 3, Mini-batch: 15 of 45 - Energy: 9450.05057502 Time: 0.215753793716
Epoch: 3, Mini-batch: 16 of 45 - Energy: 9571.08039814 Time: 0.290608167648
Epoch: 3, Mini-batch: 17 of 45 - Energy: 10199.4162298 Time: 0.29088807106
Epoch: 3, Mini-batch: 18 of 45 - Energy: 9570.75351033 Time: 0.290328025818
Epoch: 3, Mini-batch: 19 of 45 - Energy: 9488.94419901 Time: 0.290493011475
Epoch: 3, Mini-batch: 20 of 45 - Energy: 9630.46502858 Time: 0.290138959885
Epoch: 3, Mini-batch: 21 of 45 - Energy: 10672.6407097 Time: 0.291821956635
Epoch: 3, Mini-batch: 22 of 45 - Energy: 9637.12873375 Time: 0.293238162994
Epoch: 3, Mini-batch: 23 of 45 - Energy: 9958.02534668 Time: 0.216511964798
Epoch: 3, Mini-batch: 24 of 45 - Energy: 9884.8926729 Time: 0.212949037552
Epoch: 3, Mini-batch: 25 of 45 - Energy: 9470.01813577 Time: 0.212597131729
Epoch: 3, Mini-batch: 26 of 45 - Energy: 9209.12869188 Time: 0.212244987488
Epoch: 3, Mini-batch: 27 of 45 - Energy: 10148.0958256 Time: 0.212276935577
Epoch: 3, Mini-batch: 28 of 45 - Energy: 9914.87833999 Time: 0.213665008545
Epoch: 3, Mini-batch: 29 of 45 - Energy: 9923.73463073 Time: 0.214753866196
Epoch: 3, Mini-batch: 30 of 45 - Energy: 9321.14571171 Time: 0.213809967041
Epoch: 3, Mini-batch: 31 of 45 - Energy: 9882.22120052 Time: 0.213525056839
Epoch: 3, Mini-batch: 32 of 45 - Energy: 9545.33693301 Time: 0.214363098145
Epoch: 3, Mini-batch: 33 of 45 - Energy: 9332.03675105 Time: 0.211983919144
Epoch: 3, Mini-batch: 34 of 45 - Energy: 9618.82416129 Time: 0.216061830521
Epoch: 3, Mini-batch: 35 of 45 - Energy: 10693.8730365 Time: 0.213344097137
Epoch: 3, Mini-batch: 36 of 45 - Energy: 9514.82287071 Time: 0.212823152542
Epoch: 3, Mini-batch: 37 of 45 - Energy: 9640.4662167 Time: 0.212023019791
Epoch: 3, Mini-batch: 38 of 45 - Energy: 9223.61218239 Time: 0.212149858475
Epoch: 3, Mini-batch: 39 of 45 - Energy: 9603.44531459 Time: 0.212525129318
Epoch: 3, Mini-batch: 40 of 45 - Energy: 9297.35685426 Time: 0.212615013123
Epoch: 3, Mini-batch: 41 of 45 - Energy: 9543.15335008 Time: 0.212838888168
Epoch: 3, Mini-batch: 42 of 45 - Energy: 9308.7172057 Time: 0.214901924133
Epoch: 3, Mini-batch: 43 of 45 - Energy: 10088.6412912 Time: 0.213631153107
Epoch: 3, Mini-batch: 44 of 45 - Energy: 8607.13018898 Time: 0.200834989548
Test error: 1.55229361791 Test ll: -1.91900820745
Train error: 1.55638223854 Train ll: -1.92298335701
Epoch: 4, Mini-batch: 0 of 45 - Energy: 9170.21098052 Time: 0.290159225464
Epoch: 4, Mini-batch: 1 of 45 - Energy: 10355.7762188 Time: 0.290213823318
Epoch: 4, Mini-batch: 2 of 45 - Energy: 9463.08435516 Time: 0.291585206985
Epoch: 4, Mini-batch: 3 of 45 - Energy: 9440.85330106 Time: 0.321511030197
Epoch: 4, Mini-batch: 4 of 45 - Energy: 9281.87800571 Time: 0.252066135406
Epoch: 4, Mini-batch: 5 of 45 - Energy: 9378.98518336 Time: 0.216295957565
Epoch: 4, Mini-batch: 6 of 45 - Energy: 9497.61577637 Time: 0.216329813004
Epoch: 4, Mini-batch: 7 of 45 - Energy: 9602.19892757 Time: 0.212936878204
Epoch: 4, Mini-batch: 8 of 45 - Energy: 9521.40703155 Time: 0.21292090416
Epoch: 4, Mini-batch: 9 of 45 - Energy: 10052.6834183 Time: 0.214416980743
Epoch: 4, Mini-batch: 10 of 45 - Energy: 9741.41476713 Time: 0.21263718605
Epoch: 4, Mini-batch: 11 of 45 - Energy: 9175.91306286 Time: 0.213640213013
Epoch: 4, Mini-batch: 12 of 45 - Energy: 9274.76293155 Time: 0.213600873947
Epoch: 4, Mini-batch: 13 of 45 - Energy: 9610.26054711 Time: 0.21302485466
Epoch: 4, Mini-batch: 14 of 45 - Energy: 9744.44925643 Time: 0.2136490345
Epoch: 4, Mini-batch: 15 of 45 - Energy: 9439.59081309 Time: 0.214064121246
Epoch: 4, Mini-batch: 16 of 45 - Energy: 9607.58809855 Time: 0.213512182236
Epoch: 4, Mini-batch: 17 of 45 - Energy: 9167.37212733 Time: 0.214971065521
Epoch: 4, Mini-batch: 18 of 45 - Energy: 9983.6221043 Time: 0.212754011154
Epoch: 4, Mini-batch: 19 of 45 - Energy: 10500.1093836 Time: 0.214521169662
Epoch: 4, Mini-batch: 20 of 45 - Energy: 9478.9500981 Time: 0.214188098907
Epoch: 4, Mini-batch: 21 of 45 - Energy: 9512.74580587 Time: 0.213772058487
Epoch: 4, Mini-batch: 22 of 45 - Energy: 9260.49278157 Time: 0.219570159912
Epoch: 4, Mini-batch: 23 of 45 - Energy: 9489.1860039 Time: 0.212757110596
Epoch: 4, Mini-batch: 24 of 45 - Energy: 10320.8494744 Time: 0.212511062622
Epoch: 4, Mini-batch: 25 of 45 - Energy: 8980.56662015 Time: 0.21276807785
Epoch: 4, Mini-batch: 26 of 45 - Energy: 9565.90082776 Time: 0.214509963989
Epoch: 4, Mini-batch: 27 of 45 - Energy: 9465.25930671 Time: 0.212508201599
Epoch: 4, Mini-batch: 28 of 45 - Energy: 9146.62091607 Time: 0.21341919899
Epoch: 4, Mini-batch: 29 of 45 - Energy: 9112.46900234 Time: 0.212252140045
Epoch: 4, Mini-batch: 30 of 45 - Energy: 9119.03937881 Time: 0.21386384964
Epoch: 4, Mini-batch: 31 of 45 - Energy: 10401.5036841 Time: 0.213828802109
Epoch: 4, Mini-batch: 32 of 45 - Energy: 9264.9327182 Time: 0.21265411377
Epoch: 4, Mini-batch: 33 of 45 - Energy: 10195.2981898 Time: 0.213114023209
Epoch: 4, Mini-batch: 34 of 45 - Energy: 9879.4117189 Time: 0.213116168976
Epoch: 4, Mini-batch: 35 of 45 - Energy: 9353.85793333 Time: 0.213156938553
Epoch: 4, Mini-batch: 36 of 45 - Energy: 10040.7871999 Time: 0.213999032974
Epoch: 4, Mini-batch: 37 of 45 - Energy: 9510.70689744 Time: 0.213472127914
Epoch: 4, Mini-batch: 38 of 45 - Energy: 9569.14017113 Time: 0.213461875916
Epoch: 4, Mini-batch: 39 of 45 - Energy: 9666.19333914 Time: 0.213708877563
Epoch: 4, Mini-batch: 40 of 45 - Energy: 9441.15267138 Time: 0.213288068771
Epoch: 4, Mini-batch: 41 of 45 - Energy: 9674.63209848 Time: 0.213054180145
Epoch: 4, Mini-batch: 42 of 45 - Energy: 9674.30557334 Time: 0.212672948837
Epoch: 4, Mini-batch: 43 of 45 - Energy: 10666.4972148 Time: 0.213099956512
Epoch: 4, Mini-batch: 44 of 45 - Energy: 8728.21653869 Time: 0.198588132858
Test error: 1.54616143774 Test ll: -1.90367567056
Train error: 1.54967910728 Train ll: -1.90689159052
Epoch: 5, Mini-batch: 0 of 45 - Energy: 9734.56478776 Time: 0.213802814484
Epoch: 5, Mini-batch: 1 of 45 - Energy: 9489.34127508 Time: 0.21235704422
Epoch: 5, Mini-batch: 2 of 45 - Energy: 9544.68776797 Time: 0.211417913437
Epoch: 5, Mini-batch: 3 of 45 - Energy: 9413.69682774 Time: 0.21915102005
Epoch: 5, Mini-batch: 4 of 45 - Energy: 9452.91701937 Time: 0.214223861694
Epoch: 5, Mini-batch: 5 of 45 - Energy: 9186.32366382 Time: 0.213060855865
Epoch: 5, Mini-batch: 6 of 45 - Energy: 9338.80106417 Time: 0.213332176208
Epoch: 5, Mini-batch: 7 of 45 - Energy: 9256.2258551 Time: 0.214311122894
Epoch: 5, Mini-batch: 8 of 45 - Energy: 10082.0603583 Time: 0.212311983109
Epoch: 5, Mini-batch: 9 of 45 - Energy: 10282.2541375 Time: 0.212689876556
Epoch: 5, Mini-batch: 10 of 45 - Energy: 9923.91891154 Time: 0.211478948593
Epoch: 5, Mini-batch: 11 of 45 - Energy: 9479.3106582 Time: 0.21111702919
Epoch: 5, Mini-batch: 12 of 45 - Energy: 9491.47949485 Time: 0.213574886322
Epoch: 5, Mini-batch: 13 of 45 - Energy: 9325.78299241 Time: 0.213010072708
Epoch: 5, Mini-batch: 14 of 45 - Energy: 9812.04595218 Time: 0.214184999466
Epoch: 5, Mini-batch: 15 of 45 - Energy: 10519.1027444 Time: 0.212826013565
Epoch: 5, Mini-batch: 16 of 45 - Energy: 9171.25056471 Time: 0.212301015854
Epoch: 5, Mini-batch: 17 of 45 - Energy: 9595.45564823 Time: 0.211942911148
Epoch: 5, Mini-batch: 18 of 45 - Energy: 9391.46778215 Time: 0.21238899231
Epoch: 5, Mini-batch: 19 of 45 - Energy: 9277.73406473 Time: 0.213876008987
Epoch: 5, Mini-batch: 20 of 45 - Energy: 9402.24411864 Time: 0.211691856384
Epoch: 5, Mini-batch: 21 of 45 - Energy: 9472.8620719 Time: 0.212651968002
Epoch: 5, Mini-batch: 22 of 45 - Energy: 9680.57444628 Time: 0.213702917099
Epoch: 5, Mini-batch: 23 of 45 - Energy: 9652.41036853 Time: 0.21218585968
Epoch: 5, Mini-batch: 24 of 45 - Energy: 9279.11821122 Time: 0.213046073914
Epoch: 5, Mini-batch: 25 of 45 - Energy: 9756.62449955 Time: 0.212975025177
Epoch: 5, Mini-batch: 26 of 45 - Energy: 9236.5112276 Time: 0.213279008865
Epoch: 5, Mini-batch: 27 of 45 - Energy: 9582.32901078 Time: 0.217342853546
Epoch: 5, Mini-batch: 28 of 45 - Energy: 9419.11972049 Time: 0.211885929108
Epoch: 5, Mini-batch: 29 of 45 - Energy: 10436.9450919 Time: 0.211981058121
Epoch: 5, Mini-batch: 30 of 45 - Energy: 9361.82688119 Time: 0.212543964386
Epoch: 5, Mini-batch: 31 of 45 - Energy: 9522.56286413 Time: 0.213394165039
Epoch: 5, Mini-batch: 32 of 45 - Energy: 9841.31283395 Time: 0.213125944138
Epoch: 5, Mini-batch: 33 of 45 - Energy: 9819.48126931 Time: 0.212240934372
Epoch: 5, Mini-batch: 34 of 45 - Energy: 9043.8166512 Time: 0.212008953094
Epoch: 5, Mini-batch: 35 of 45 - Energy: 9097.08618036 Time: 0.213296890259
Epoch: 5, Mini-batch: 36 of 45 - Energy: 9097.00170024 Time: 0.213176012039
Epoch: 5, Mini-batch: 37 of 45 - Energy: 9178.94967506 Time: 0.21425318718
Epoch: 5, Mini-batch: 38 of 45 - Energy: 9314.58872989 Time: 0.215273141861
Epoch: 5, Mini-batch: 39 of 45 - Energy: 9135.25191513 Time: 0.214869976044
Epoch: 5, Mini-batch: 40 of 45 - Energy: 10169.08933 Time: 0.21414899826
Epoch: 5, Mini-batch: 41 of 45 - Energy: 9056.27432417 Time: 0.213282108307
Epoch: 5, Mini-batch: 42 of 45 - Energy: 9493.55313427 Time: 0.212095975876
