('sys.path:\n', ['/home/chaoyan/Documents/DL/beta_vae_mol/bo', '/home/chaoyan/anaconda3/envs/torch41/lib/python27.zip', '/home/chaoyan/anaconda3/envs/torch41/lib/python2.7', '/home/chaoyan/anaconda3/envs/torch41/lib/python2.7/plat-linux2', '/home/chaoyan/anaconda3/envs/torch41/lib/python2.7/lib-tk', '/home/chaoyan/anaconda3/envs/torch41/lib/python2.7/lib-old', '/home/chaoyan/anaconda3/envs/torch41/lib/python2.7/lib-dynload', '/home/chaoyan/anaconda3/envs/torch41/lib/python2.7/site-packages', '/home/chaoyan/anaconda3/envs/torch41/lib/python2.7/site-packages/Theano-0.8.0-py2.7.egg', '/home/chaoyan/Documents/DL/beta_vae_mol'])
Namespace(batch_size=128, dropout=0.5, embedding_size=48, enc_bidir=True, generate_samples=False, grad_clip=5.0, latent_size=56, layer_size=512, logdir='/mnt/Data/DL/tmp/beta_vae_mol', max_len=75, n_layers=2, num_epochs=151, random_seed=7, restore='/mnt/Data/DL/tmp/beta_vae_mol/baseline/checkpoints/150', save_dir='guided_results7', tag='', test_mode=False, wd=0.0001, weighted_loss=False)
('X_train', <type 'numpy.ndarray'>, (224510, 56))
('y_train', <type 'numpy.ndarray'>, (224510, 1))
(249456, 249456, 249456)
('load vocab from:', '../data/vacab')
Epoch: 0, Mini-batch: 20 of 45 - Energy: 11462.1924961 Time: 0.212429046631
Epoch: 0, Mini-batch: 21 of 45 - Energy: 12496.7905114 Time: 0.212265014648
Epoch: 0, Mini-batch: 22 of 45 - Energy: 11663.9305663 Time: 0.212409973145
Epoch: 0, Mini-batch: 23 of 45 - Energy: 11690.3342783 Time: 0.21315407753
Epoch: 0, Mini-batch: 24 of 45 - Energy: 11803.6749793 Time: 0.213802099228
Epoch: 0, Mini-batch: 25 of 45 - Energy: 11187.0851229 Time: 0.211965084076
Epoch: 0, Mini-batch: 26 of 45 - Energy: 12061.4564071 Time: 0.213987827301
Epoch: 0, Mini-batch: 27 of 45 - Energy: 11912.4132111 Time: 0.213472127914
Epoch: 0, Mini-batch: 28 of 45 - Energy: 11579.4913875 Time: 0.212804079056
Epoch: 0, Mini-batch: 29 of 45 - Energy: 11264.2720076 Time: 0.212071895599
Epoch: 0, Mini-batch: 30 of 45 - Energy: 10926.2299964 Time: 0.220237970352
Epoch: 0, Mini-batch: 31 of 45 - Energy: 10561.4983725 Time: 0.21190905571
Epoch: 0, Mini-batch: 32 of 45 - Energy: 10528.8249343 Time: 0.214792966843
Epoch: 0, Mini-batch: 33 of 45 - Energy: 11069.1398611 Time: 0.213356018066
Epoch: 0, Mini-batch: 34 of 45 - Energy: 10705.1031245 Time: 0.212369203568
Epoch: 0, Mini-batch: 35 of 45 - Energy: 10498.3586619 Time: 0.21288895607
Epoch: 0, Mini-batch: 36 of 45 - Energy: 10484.4155218 Time: 0.213203191757
Epoch: 0, Mini-batch: 37 of 45 - Energy: 10222.2911121 Time: 0.213439226151
Epoch: 0, Mini-batch: 38 of 45 - Energy: 10553.5558802 Time: 0.213292837143
Epoch: 0, Mini-batch: 39 of 45 - Energy: 10367.8177194 Time: 0.212288856506
Epoch: 0, Mini-batch: 40 of 45 - Energy: 10687.705403 Time: 0.213318109512
Epoch: 0, Mini-batch: 41 of 45 - Energy: 10045.2537131 Time: 0.214729070663
Epoch: 0, Mini-batch: 42 of 45 - Energy: 9979.60245055 Time: 0.216503143311
Epoch: 0, Mini-batch: 43 of 45 - Energy: 11434.8355005 Time: 0.215305089951
Epoch: 0, Mini-batch: 44 of 45 - Energy: 9193.34449 Time: 0.198116064072
Test error: 1.6115204797 Test ll: -2.01844257542
Train error: 1.62856435361 Train ll: -2.04382071509
Epoch: 1, Mini-batch: 0 of 45 - Energy: 9950.8420148 Time: 0.214513778687
Epoch: 1, Mini-batch: 1 of 45 - Energy: 9892.52518232 Time: 0.21298289299
Epoch: 1, Mini-batch: 2 of 45 - Energy: 9736.35503999 Time: 0.212798118591
Epoch: 1, Mini-batch: 3 of 45 - Energy: 11146.798545 Time: 0.213251113892
Epoch: 1, Mini-batch: 4 of 45 - Energy: 9821.82308915 Time: 0.213979959488
Epoch: 1, Mini-batch: 5 of 45 - Energy: 9886.77924619 Time: 0.213215112686
Epoch: 1, Mini-batch: 6 of 45 - Energy: 9395.7473638 Time: 0.214839935303
Epoch: 1, Mini-batch: 7 of 45 - Energy: 10422.0620321 Time: 0.213505029678
Epoch: 1, Mini-batch: 8 of 45 - Energy: 10278.7561981 Time: 0.21263217926
Epoch: 1, Mini-batch: 9 of 45 - Energy: 10016.7499035 Time: 0.217525005341
Epoch: 1, Mini-batch: 10 of 45 - Energy: 10444.6374936 Time: 0.213403940201
Epoch: 1, Mini-batch: 11 of 45 - Energy: 9557.24235897 Time: 0.213911056519
Epoch: 1, Mini-batch: 12 of 45 - Energy: 9636.84510709 Time: 0.21373295784
Epoch: 1, Mini-batch: 13 of 45 - Energy: 10400.351403 Time: 0.214948177338
Epoch: 1, Mini-batch: 14 of 45 - Energy: 9786.12542 Time: 0.215745925903
Epoch: 1, Mini-batch: 15 of 45 - Energy: 9486.62319293 Time: 0.21577501297
Epoch: 1, Mini-batch: 16 of 45 - Energy: 9951.56616899 Time: 0.215507030487
Epoch: 1, Mini-batch: 17 of 45 - Energy: 10341.085801 Time: 0.213205099106
Epoch: 1, Mini-batch: 18 of 45 - Energy: 10188.398431 Time: 0.214242935181
Epoch: 1, Mini-batch: 19 of 45 - Energy: 9682.14758634 Time: 0.213955163956
Epoch: 1, Mini-batch: 20 of 45 - Energy: 9991.57729842 Time: 0.215021848679
Epoch: 1, Mini-batch: 21 of 45 - Energy: 9604.17266203 Time: 0.214073896408
Epoch: 1, Mini-batch: 22 of 45 - Energy: 9974.44432022 Time: 0.21279001236
Epoch: 1, Mini-batch: 23 of 45 - Energy: 10053.730755 Time: 0.213841915131
Epoch: 1, Mini-batch: 24 of 45 - Energy: 10910.5577776 Time: 0.213752031326
Epoch: 1, Mini-batch: 25 of 45 - Energy: 9964.36201753 Time: 0.214365005493
Epoch: 1, Mini-batch: 26 of 45 - Energy: 10616.1099708 Time: 0.214549064636
Epoch: 1, Mini-batch: 27 of 45 - Energy: 10146.0207501 Time: 0.2141289711
Epoch: 1, Mini-batch: 28 of 45 - Energy: 9711.21297081 Time: 0.213119983673
Epoch: 1, Mini-batch: 29 of 45 - Energy: 9815.3089041 Time: 0.213577032089
Epoch: 1, Mini-batch: 30 of 45 - Energy: 9920.84039719 Time: 0.216084003448
Epoch: 1, Mini-batch: 31 of 45 - Energy: 9571.43633923 Time: 0.213140964508
Epoch: 1, Mini-batch: 32 of 45 - Energy: 11224.8862504 Time: 0.211953163147
Epoch: 1, Mini-batch: 33 of 45 - Energy: 10295.2998743 Time: 0.213025808334
Epoch: 1, Mini-batch: 34 of 45 - Energy: 10705.7723716 Time: 0.213122844696
Epoch: 1, Mini-batch: 35 of 45 - Energy: 9524.79341913 Time: 0.214118003845
Epoch: 1, Mini-batch: 36 of 45 - Energy: 9426.69865297 Time: 0.212599039078
Epoch: 1, Mini-batch: 37 of 45 - Energy: 10597.7165171 Time: 0.213840007782
Epoch: 1, Mini-batch: 38 of 45 - Energy: 10026.0922498 Time: 0.212449073792
Epoch: 1, Mini-batch: 39 of 45 - Energy: 10366.4415769 Time: 0.214303970337
Epoch: 1, Mini-batch: 40 of 45 - Energy: 9466.57400528 Time: 0.213022947311
Epoch: 1, Mini-batch: 41 of 45 - Energy: 9390.26297174 Time: 0.21462392807
Epoch: 1, Mini-batch: 42 of 45 - Energy: 9710.95247884 Time: 0.212903022766
Epoch: 1, Mini-batch: 43 of 45 - Energy: 9441.93322153 Time: 0.214018821716
Epoch: 1, Mini-batch: 44 of 45 - Energy: 8575.59860385 Time: 0.200656175613
Test error: 1.55946126441 Test ll: -1.94403929112
Train error: 1.5764988622 Train ll: -1.96804025951
Epoch: 2, Mini-batch: 0 of 45 - Energy: 11288.4274588 Time: 0.213268995285
Epoch: 2, Mini-batch: 1 of 45 - Energy: 10877.8108221 Time: 0.214318990707
Epoch: 2, Mini-batch: 2 of 45 - Energy: 9645.64814899 Time: 0.213269948959
Epoch: 2, Mini-batch: 3 of 45 - Energy: 9888.82364262 Time: 0.212728023529
Epoch: 2, Mini-batch: 4 of 45 - Energy: 9418.49314378 Time: 0.212866067886
Epoch: 2, Mini-batch: 5 of 45 - Energy: 9975.28683278 Time: 0.211790800095
Epoch: 2, Mini-batch: 6 of 45 - Energy: 9290.29949208 Time: 0.213113069534
Epoch: 2, Mini-batch: 7 of 45 - Energy: 9920.13006163 Time: 0.212404966354
Epoch: 2, Mini-batch: 8 of 45 - Energy: 9949.28696342 Time: 0.212927818298
Epoch: 2, Mini-batch: 9 of 45 - Energy: 10445.5753132 Time: 0.212641954422
Epoch: 2, Mini-batch: 10 of 45 - Energy: 9584.01664461 Time: 0.213805913925
Epoch: 2, Mini-batch: 11 of 45 - Energy: 9789.78899295 Time: 0.213073968887
Epoch: 2, Mini-batch: 12 of 45 - Energy: 9270.52931074 Time: 0.21301984787
Epoch: 2, Mini-batch: 13 of 45 - Energy: 10387.4687805 Time: 0.218116998672
Epoch: 2, Mini-batch: 14 of 45 - Energy: 9559.59600788 Time: 0.212900161743
Epoch: 2, Mini-batch: 15 of 45 - Energy: 10731.1416216 Time: 0.214612007141
Epoch: 2, Mini-batch: 16 of 45 - Energy: 9308.63203204 Time: 0.213697195053
Epoch: 2, Mini-batch: 17 of 45 - Energy: 9733.60778476 Time: 0.2123670578
Epoch: 2, Mini-batch: 18 of 45 - Energy: 9843.75637631 Time: 0.212692975998
Epoch: 2, Mini-batch: 19 of 45 - Energy: 9896.76393183 Time: 0.213487863541
Epoch: 2, Mini-batch: 20 of 45 - Energy: 9392.50336601 Time: 0.216374874115
Epoch: 2, Mini-batch: 21 of 45 - Energy: 9626.35034072 Time: 0.21436214447
Epoch: 2, Mini-batch: 22 of 45 - Energy: 9909.7171108 Time: 0.21536397934
Epoch: 2, Mini-batch: 23 of 45 - Energy: 9496.92335676 Time: 0.212379932404
Epoch: 2, Mini-batch: 24 of 45 - Energy: 9331.79692292 Time: 0.21293091774
Epoch: 2, Mini-batch: 25 of 45 - Energy: 9648.12802273 Time: 0.215075969696
Epoch: 2, Mini-batch: 26 of 45 - Energy: 9779.57245525 Time: 0.213847160339
Epoch: 2, Mini-batch: 27 of 45 - Energy: 9618.46776012 Time: 0.213604927063
Epoch: 2, Mini-batch: 28 of 45 - Energy: 9704.29982506 Time: 0.215488195419
Epoch: 2, Mini-batch: 29 of 45 - Energy: 9999.11853894 Time: 0.214828014374
Epoch: 2, Mini-batch: 30 of 45 - Energy: 9538.41211231 Time: 0.213291883469
Epoch: 2, Mini-batch: 31 of 45 - Energy: 9555.41447197 Time: 0.212334156036
Epoch: 2, Mini-batch: 32 of 45 - Energy: 9694.34091125 Time: 0.213512897491
Epoch: 2, Mini-batch: 33 of 45 - Energy: 9900.43546683 Time: 0.212824106216
Epoch: 2, Mini-batch: 34 of 45 - Energy: 9683.97103528 Time: 0.213696956635
Epoch: 2, Mini-batch: 35 of 45 - Energy: 9675.00309614 Time: 0.211861848831
Epoch: 2, Mini-batch: 36 of 45 - Energy: 10119.9587528 Time: 0.214260101318
Epoch: 2, Mini-batch: 37 of 45 - Energy: 9842.46061263 Time: 0.214723110199
Epoch: 2, Mini-batch: 38 of 45 - Energy: 9308.21067549 Time: 0.21332192421
Epoch: 2, Mini-batch: 39 of 45 - Energy: 9535.58511167 Time: 0.214401006699
Epoch: 2, Mini-batch: 40 of 45 - Energy: 10234.2578986 Time: 0.213562965393
Epoch: 2, Mini-batch: 41 of 45 - Energy: 9760.15805075 Time: 0.212485074997
Epoch: 2, Mini-batch: 42 of 45 - Energy: 10227.4871571 Time: 0.214086055756
Epoch: 2, Mini-batch: 43 of 45 - Energy: 9856.21316238 Time: 0.213745832443
Epoch: 2, Mini-batch: 44 of 45 - Energy: 8427.65224178 Time: 0.197777986526
Test error: 1.54876084336 Test ll: -1.92163058184
Train error: 1.56504331117 Train ll: -1.94390138451
Epoch: 3, Mini-batch: 0 of 45 - Energy: 9905.01819334 Time: 0.21520113945
Epoch: 3, Mini-batch: 1 of 45 - Energy: 9752.71941518 Time: 0.262149810791
Epoch: 3, Mini-batch: 2 of 45 - Energy: 9489.04812187 Time: 0.296303987503
Epoch: 3, Mini-batch: 3 of 45 - Energy: 10140.0851122 Time: 0.289751052856
Epoch: 3, Mini-batch: 4 of 45 - Energy: 10219.9231967 Time: 0.270123958588
Epoch: 3, Mini-batch: 5 of 45 - Energy: 10116.7356485 Time: 0.215688943863
Epoch: 3, Mini-batch: 6 of 45 - Energy: 9629.35527722 Time: 0.213470935822
Epoch: 3, Mini-batch: 7 of 45 - Energy: 10579.5609057 Time: 0.213253974915
Epoch: 3, Mini-batch: 8 of 45 - Energy: 10060.5652647 Time: 0.214461088181
Epoch: 3, Mini-batch: 9 of 45 - Energy: 9275.42391998 Time: 0.21248292923
Epoch: 3, Mini-batch: 10 of 45 - Energy: 9372.62921325 Time: 0.214106082916
Epoch: 3, Mini-batch: 11 of 45 - Energy: 9594.43222594 Time: 0.212807178497
Epoch: 3, Mini-batch: 12 of 45 - Energy: 9550.05884756 Time: 0.213057994843
Epoch: 3, Mini-batch: 13 of 45 - Energy: 9674.49547547 Time: 0.215744972229
Epoch: 3, Mini-batch: 14 of 45 - Energy: 9657.65719363 Time: 0.212564945221
Epoch: 3, Mini-batch: 15 of 45 - Energy: 9314.83557863 Time: 0.213718891144
Epoch: 3, Mini-batch: 16 of 45 - Energy: 9681.89541517 Time: 0.217449903488
Epoch: 3, Mini-batch: 17 of 45 - Energy: 9847.61671765 Time: 0.214154005051
Epoch: 3, Mini-batch: 18 of 45 - Energy: 9639.93485696 Time: 0.21454000473
Epoch: 3, Mini-batch: 19 of 45 - Energy: 10272.5321622 Time: 0.213629007339
Epoch: 3, Mini-batch: 20 of 45 - Energy: 9244.93831144 Time: 0.212177038193
Epoch: 3, Mini-batch: 21 of 45 - Energy: 10037.7762301 Time: 0.213251829147
Epoch: 3, Mini-batch: 22 of 45 - Energy: 9462.10793278 Time: 0.212745904922
Epoch: 3, Mini-batch: 23 of 45 - Energy: 9663.92010474 Time: 0.213466882706
Epoch: 3, Mini-batch: 24 of 45 - Energy: 9340.1209863 Time: 0.212656021118
Epoch: 3, Mini-batch: 25 of 45 - Energy: 9873.56226759 Time: 0.215041160583
Epoch: 3, Mini-batch: 26 of 45 - Energy: 9797.23440005 Time: 0.212955951691
Epoch: 3, Mini-batch: 27 of 45 - Energy: 9779.70728815 Time: 0.215600967407
Epoch: 3, Mini-batch: 28 of 45 - Energy: 9871.73952324 Time: 0.212956190109
Epoch: 3, Mini-batch: 29 of 45 - Energy: 9705.04921998 Time: 0.213352918625
Epoch: 3, Mini-batch: 30 of 45 - Energy: 9614.46873597 Time: 0.213641881943
Epoch: 3, Mini-batch: 31 of 45 - Energy: 10118.3706964 Time: 0.213762044907
Epoch: 3, Mini-batch: 32 of 45 - Energy: 10133.0642161 Time: 0.217645168304
Epoch: 3, Mini-batch: 33 of 45 - Energy: 9241.8353756 Time: 0.214723825455
Epoch: 3, Mini-batch: 34 of 45 - Energy: 9845.97639854 Time: 0.214411973953
Epoch: 3, Mini-batch: 35 of 45 - Energy: 9467.91315635 Time: 0.215879917145
Epoch: 3, Mini-batch: 36 of 45 - Energy: 9463.58267353 Time: 0.214327096939
Epoch: 3, Mini-batch: 37 of 45 - Energy: 9403.24303333 Time: 0.215717077255
Epoch: 3, Mini-batch: 38 of 45 - Energy: 9402.52605026 Time: 0.212888002396
Epoch: 3, Mini-batch: 39 of 45 - Energy: 9551.9968266 Time: 0.221432924271
Epoch: 3, Mini-batch: 40 of 45 - Energy: 9569.84488687 Time: 0.214622020721
Epoch: 3, Mini-batch: 41 of 45 - Energy: 9137.90094301 Time: 0.21660900116
Epoch: 3, Mini-batch: 42 of 45 - Energy: 10412.4407772 Time: 0.214076042175
Epoch: 3, Mini-batch: 43 of 45 - Energy: 9464.84929697 Time: 0.213963031769
Epoch: 3, Mini-batch: 44 of 45 - Energy: 8286.73303349 Time: 0.198580980301
Test error: 1.5385292524 Test ll: -1.90110246826
Train error: 1.55486133976 Train ll: -1.92261637335
Epoch: 4, Mini-batch: 0 of 45 - Energy: 9974.30415577 Time: 0.213546991348
Epoch: 4, Mini-batch: 1 of 45 - Energy: 10100.9355858 Time: 0.213617801666
Epoch: 4, Mini-batch: 2 of 45 - Energy: 9683.83296758 Time: 0.213606834412
Epoch: 4, Mini-batch: 3 of 45 - Energy: 9445.23991586 Time: 0.216001033783
Epoch: 4, Mini-batch: 4 of 45 - Energy: 9856.01276503 Time: 0.212732076645
Epoch: 4, Mini-batch: 5 of 45 - Energy: 9897.93871155 Time: 0.213901996613
Epoch: 4, Mini-batch: 6 of 45 - Energy: 10024.903794 Time: 0.213334083557
Epoch: 4, Mini-batch: 7 of 45 - Energy: 9260.43909853 Time: 0.213979005814
Epoch: 4, Mini-batch: 8 of 45 - Energy: 9620.23252723 Time: 0.214421033859
Epoch: 4, Mini-batch: 9 of 45 - Energy: 9378.91550745 Time: 0.21407699585
Epoch: 4, Mini-batch: 10 of 45 - Energy: 9050.49601727 Time: 0.213596105576
Epoch: 4, Mini-batch: 11 of 45 - Energy: 9652.01541708 Time: 0.214275121689
Epoch: 4, Mini-batch: 12 of 45 - Energy: 9622.47271168 Time: 0.214061975479
Epoch: 4, Mini-batch: 13 of 45 - Energy: 9991.35846132 Time: 0.213952064514
Epoch: 4, Mini-batch: 14 of 45 - Energy: 9454.41700691 Time: 0.213006973267
Epoch: 4, Mini-batch: 15 of 45 - Energy: 9377.21456098 Time: 0.213474035263
Epoch: 4, Mini-batch: 16 of 45 - Energy: 11004.0644282 Time: 0.213428974152
Epoch: 4, Mini-batch: 17 of 45 - Energy: 8944.7928521 Time: 0.214010953903
Epoch: 4, Mini-batch: 18 of 45 - Energy: 9699.62043952 Time: 0.213199853897
Epoch: 4, Mini-batch: 19 of 45 - Energy: 9676.80263302 Time: 0.213418006897
Epoch: 4, Mini-batch: 20 of 45 - Energy: 9413.67126287 Time: 0.219992160797
Epoch: 4, Mini-batch: 21 of 45 - Energy: 9624.01398235 Time: 0.212881088257
Epoch: 4, Mini-batch: 22 of 45 - Energy: 10352.5042027 Time: 0.212288141251
Epoch: 4, Mini-batch: 23 of 45 - Energy: 9836.07029015 Time: 0.212722063065
Epoch: 4, Mini-batch: 24 of 45 - Energy: 9734.04790347 Time: 0.21192908287
Epoch: 4, Mini-batch: 25 of 45 - Energy: 9621.56436772 Time: 0.213805913925
Epoch: 4, Mini-batch: 26 of 45 - Energy: 9451.64450177 Time: 0.214233875275
Epoch: 4, Mini-batch: 27 of 45 - Energy: 9663.30268046 Time: 0.214640140533
Epoch: 4, Mini-batch: 28 of 45 - Energy: 10058.380208 Time: 0.212199926376
Epoch: 4, Mini-batch: 29 of 45 - Energy: 9692.7181801 Time: 0.215437173843
Epoch: 4, Mini-batch: 30 of 45 - Energy: 9754.64825028 Time: 0.212579965591
Epoch: 4, Mini-batch: 31 of 45 - Energy: 9144.71931218 Time: 0.214797973633
Epoch: 4, Mini-batch: 32 of 45 - Energy: 9130.080932 Time: 0.21302986145
Epoch: 4, Mini-batch: 33 of 45 - Energy: 9572.01291908 Time: 0.213990926743
Epoch: 4, Mini-batch: 34 of 45 - Energy: 9204.31316157 Time: 0.212321996689
Epoch: 4, Mini-batch: 35 of 45 - Energy: 9738.0329678 Time: 0.213203907013
Epoch: 4, Mini-batch: 36 of 45 - Energy: 9313.55637262 Time: 0.212778091431
Epoch: 4, Mini-batch: 37 of 45 - Energy: 9423.92886088 Time: 0.212949991226
Epoch: 4, Mini-batch: 38 of 45 - Energy: 9209.05664389 Time: 0.212918043137
Epoch: 4, Mini-batch: 39 of 45 - Energy: 9392.94244574 Time: 0.214408874512
Epoch: 4, Mini-batch: 40 of 45 - Energy: 9616.97220074 Time: 0.213888168335
Epoch: 4, Mini-batch: 41 of 45 - Energy: 9276.77232144 Time: 0.212635993958
Epoch: 4, Mini-batch: 42 of 45 - Energy: 9619.59228773 Time: 0.212766885757
Epoch: 4, Mini-batch: 43 of 45 - Energy: 9224.34025482 Time: 0.215976953506
Epoch: 4, Mini-batch: 44 of 45 - Energy: 8601.96662516 Time: 0.197771072388
Test error: 1.5305414273 Test ll: -1.88449084377
Train error: 1.54702034452 Train ll: -1.90538280502
Epoch: 5, Mini-batch: 0 of 45 - Energy: 9259.95682813 Time: 0.215946912766
Epoch: 5, Mini-batch: 1 of 45 - Energy: 9120.95263894 Time: 0.213725090027
Epoch: 5, Mini-batch: 2 of 45 - Energy: 9373.75540613 Time: 0.214112997055
Epoch: 5, Mini-batch: 3 of 45 - Energy: 9524.843456 Time: 0.216382980347
Epoch: 5, Mini-batch: 4 of 45 - Energy: 9215.95346747 Time: 0.213270902634
Epoch: 5, Mini-batch: 5 of 45 - Energy: 9279.33950441 Time: 0.214309930801
Epoch: 5, Mini-batch: 6 of 45 - Energy: 9502.5991555 Time: 0.214689016342
Epoch: 5, Mini-batch: 7 of 45 - Energy: 9294.6817747 Time: 0.244530200958
Epoch: 5, Mini-batch: 8 of 45 - Energy: 9358.45359789 Time: 0.299715042114
Epoch: 5, Mini-batch: 9 of 45 - Energy: 10056.5454285 Time: 0.301977872849
Epoch: 5, Mini-batch: 10 of 45 - Energy: 9234.08268383 Time: 0.290293931961
Epoch: 5, Mini-batch: 11 of 45 - Energy: 10337.1407549 Time: 0.287347078323
Epoch: 5, Mini-batch: 12 of 45 - Energy: 9342.91325617 Time: 0.287815093994
Epoch: 5, Mini-batch: 13 of 45 - Energy: 9611.99951432 Time: 0.287655115128
Epoch: 5, Mini-batch: 14 of 45 - Energy: 9154.38756381 Time: 0.28752207756
Epoch: 5, Mini-batch: 15 of 45 - Energy: 9191.81126367 Time: 0.29123210907
Epoch: 5, Mini-batch: 16 of 45 - Energy: 9187.50990409 Time: 0.227765083313
Epoch: 5, Mini-batch: 17 of 45 - Energy: 9078.35858124 Time: 0.213632106781
Epoch: 5, Mini-batch: 18 of 45 - Energy: 9518.73330359 Time: 0.213140964508
Epoch: 5, Mini-batch: 19 of 45 - Energy: 9498.22789782 Time: 0.212528944016
Epoch: 5, Mini-batch: 20 of 45 - Energy: 9613.60923123 Time: 0.212620019913
Epoch: 5, Mini-batch: 21 of 45 - Energy: 9254.3618696 Time: 0.212822914124
Epoch: 5, Mini-batch: 22 of 45 - Energy: 9264.58304582 Time: 0.212252140045
Epoch: 5, Mini-batch: 23 of 45 - Energy: 9329.39731328 Time: 0.213652849197
Epoch: 5, Mini-batch: 24 of 45 - Energy: 9567.95250587 Time: 0.21523809433
Epoch: 5, Mini-batch: 25 of 45 - Energy: 9996.63970002 Time: 0.213432073593
Epoch: 5, Mini-batch: 26 of 45 - Energy: 9584.16519637 Time: 0.214434862137
Epoch: 5, Mini-batch: 27 of 45 - Energy: 10425.1113339 Time: 0.213860034943
Epoch: 5, Mini-batch: 28 of 45 - Energy: 9972.18442042 Time: 0.21600985527
Epoch: 5, Mini-batch: 29 of 45 - Energy: 9971.31323981 Time: 0.21457695961
Epoch: 5, Mini-batch: 30 of 45 - Energy: 9276.49259085 Time: 0.283651828766
Epoch: 5, Mini-batch: 31 of 45 - Energy: 9586.84994543 Time: 0.291325092316
Epoch: 5, Mini-batch: 32 of 45 - Energy: 9805.61417819 Time: 0.290505170822
Epoch: 5, Mini-batch: 33 of 45 - Energy: 10533.8475553 Time: 0.29017996788
Epoch: 5, Mini-batch: 34 of 45 - Energy: 9587.81560737 Time: 0.290726900101
Epoch: 5, Mini-batch: 35 of 45 - Energy: 9235.67244763 Time: 0.290790081024
Epoch: 5, Mini-batch: 36 of 45 - Energy: 9636.97755094 Time: 0.290333032608
Epoch: 5, Mini-batch: 37 of 45 - Energy: 9335.56961978 Time: 0.290543079376
Epoch: 5, Mini-batch: 38 of 45 - Energy: 9296.61625574 Time: 0.295193910599
Epoch: 5, Mini-batch: 39 of 45 - Energy: 9541.205181 Time: 0.220193147659
Epoch: 5, Mini-batch: 40 of 45 - Energy: 9668.94931436 Time: 0.21191906929
Epoch: 5, Mini-batch: 41 of 45 - Energy: 9631.42110651 Time: 0.220789909363
Epoch: 5, Mini-batch: 42 of 45 - Energy: 9683.42898486 Time: 0.213618993759
