('sys.path:\n', ['/home/chaoyan/Documents/DL/beta_vae_mol/bo', '/home/chaoyan/anaconda3/envs/torch41/lib/python27.zip', '/home/chaoyan/anaconda3/envs/torch41/lib/python2.7', '/home/chaoyan/anaconda3/envs/torch41/lib/python2.7/plat-linux2', '/home/chaoyan/anaconda3/envs/torch41/lib/python2.7/lib-tk', '/home/chaoyan/anaconda3/envs/torch41/lib/python2.7/lib-old', '/home/chaoyan/anaconda3/envs/torch41/lib/python2.7/lib-dynload', '/home/chaoyan/anaconda3/envs/torch41/lib/python2.7/site-packages', '/home/chaoyan/anaconda3/envs/torch41/lib/python2.7/site-packages/Theano-0.8.0-py2.7.egg', '/home/chaoyan/Documents/DL/beta_vae_mol'])
Namespace(batch_size=128, dropout=0.5, embedding_size=48, enc_bidir=True, generate_samples=False, grad_clip=5.0, latent_size=56, layer_size=512, logdir='/mnt/Data/DL/tmp/beta_vae_mol', max_len=75, n_layers=2, num_epochs=151, random_seed=10, restore='/mnt/Data/DL/tmp/beta_vae_mol/baseline/checkpoints/150', save_dir='results10', tag='', test_mode=False, wd=0.0001, weighted_loss=False)
('X_train', <type 'numpy.ndarray'>, (224510, 56))
('y_train', <type 'numpy.ndarray'>, (224510, 1))
(249456, 249456, 249456)
('load vocab from:', '../data/vacab')
Epoch: 0, Mini-batch: 21 of 45 - Energy: 11948.324101 Time: 0.337819814682
Epoch: 0, Mini-batch: 22 of 45 - Energy: 11793.7026952 Time: 0.337794780731
Epoch: 0, Mini-batch: 23 of 45 - Energy: 11547.5159801 Time: 0.355787992477
Epoch: 0, Mini-batch: 24 of 45 - Energy: 11209.3241492 Time: 0.337469100952
Epoch: 0, Mini-batch: 25 of 45 - Energy: 11339.8368157 Time: 0.335005044937
Epoch: 0, Mini-batch: 26 of 45 - Energy: 11312.9706424 Time: 0.317075967789
Epoch: 0, Mini-batch: 27 of 45 - Energy: 11053.9077049 Time: 0.315423965454
Epoch: 0, Mini-batch: 28 of 45 - Energy: 10695.6204444 Time: 0.315572977066
Epoch: 0, Mini-batch: 29 of 45 - Energy: 11872.2536322 Time: 0.313533067703
Epoch: 0, Mini-batch: 30 of 45 - Energy: 10955.2080638 Time: 0.315648794174
Epoch: 0, Mini-batch: 31 of 45 - Energy: 10783.3323665 Time: 0.316913843155
Epoch: 0, Mini-batch: 32 of 45 - Energy: 11993.595222 Time: 0.315924167633
Epoch: 0, Mini-batch: 33 of 45 - Energy: 11843.1164806 Time: 0.315724134445
Epoch: 0, Mini-batch: 34 of 45 - Energy: 10586.3463285 Time: 0.326681137085
Epoch: 0, Mini-batch: 35 of 45 - Energy: 10920.6676695 Time: 0.3090031147
Epoch: 0, Mini-batch: 36 of 45 - Energy: 10393.4935773 Time: 0.319819927216
Epoch: 0, Mini-batch: 37 of 45 - Energy: 10288.3313827 Time: 0.334316015244
Epoch: 0, Mini-batch: 38 of 45 - Energy: 10465.6745856 Time: 0.34369802475
Epoch: 0, Mini-batch: 39 of 45 - Energy: 10103.0699664 Time: 0.341343164444
Epoch: 0, Mini-batch: 40 of 45 - Energy: 10252.3836048 Time: 0.339827060699
Epoch: 0, Mini-batch: 41 of 45 - Energy: 10399.7937964 Time: 0.336396217346
Epoch: 0, Mini-batch: 42 of 45 - Energy: 9874.25985308 Time: 0.340759992599
Epoch: 0, Mini-batch: 43 of 45 - Energy: 10157.5872503 Time: 0.350050926208
Epoch: 0, Mini-batch: 44 of 45 - Energy: 8989.16859181 Time: 0.31423997879
Test error: 1.65477856459 Test ll: -2.07352429523
Train error: 1.61833496724 Train ll: -2.03161733399
Epoch: 1, Mini-batch: 0 of 45 - Energy: 9955.18467099 Time: 0.338536977768
Epoch: 1, Mini-batch: 1 of 45 - Energy: 10182.6072094 Time: 0.335511922836
Epoch: 1, Mini-batch: 2 of 45 - Energy: 10091.8732031 Time: 0.334143161774
Epoch: 1, Mini-batch: 3 of 45 - Energy: 11018.3798288 Time: 0.325609207153
Epoch: 1, Mini-batch: 4 of 45 - Energy: 10123.7787085 Time: 0.315335035324
Epoch: 1, Mini-batch: 5 of 45 - Energy: 9745.3736249 Time: 0.329115867615
Epoch: 1, Mini-batch: 6 of 45 - Energy: 10033.8457501 Time: 0.318970918655
Epoch: 1, Mini-batch: 7 of 45 - Energy: 10263.7856125 Time: 0.317785024643
Epoch: 1, Mini-batch: 8 of 45 - Energy: 9398.85133193 Time: 0.320811986923
Epoch: 1, Mini-batch: 9 of 45 - Energy: 9842.35442835 Time: 0.321501016617
Epoch: 1, Mini-batch: 10 of 45 - Energy: 10210.3536059 Time: 0.321703910828
Epoch: 1, Mini-batch: 11 of 45 - Energy: 10172.6346298 Time: 0.339170217514
Epoch: 1, Mini-batch: 12 of 45 - Energy: 10377.3604676 Time: 0.33921790123
Epoch: 1, Mini-batch: 13 of 45 - Energy: 9684.54771236 Time: 0.341981887817
Epoch: 1, Mini-batch: 14 of 45 - Energy: 10102.4106336 Time: 0.341846942902
Epoch: 1, Mini-batch: 15 of 45 - Energy: 9761.91043244 Time: 0.331969976425
Epoch: 1, Mini-batch: 16 of 45 - Energy: 9882.34414144 Time: 0.332286119461
Epoch: 1, Mini-batch: 17 of 45 - Energy: 9610.78600707 Time: 0.336158037186
Epoch: 1, Mini-batch: 18 of 45 - Energy: 9780.87430662 Time: 0.338917970657
Epoch: 1, Mini-batch: 19 of 45 - Energy: 9629.83344663 Time: 0.322920084
Epoch: 1, Mini-batch: 20 of 45 - Energy: 10204.8967909 Time: 0.316536903381
Epoch: 1, Mini-batch: 21 of 45 - Energy: 11160.9421873 Time: 0.31868314743
Epoch: 1, Mini-batch: 22 of 45 - Energy: 10958.2410404 Time: 0.317692995071
Epoch: 1, Mini-batch: 23 of 45 - Energy: 10317.8428064 Time: 0.333709001541
Epoch: 1, Mini-batch: 24 of 45 - Energy: 9454.71273935 Time: 0.337454080582
Epoch: 1, Mini-batch: 25 of 45 - Energy: 10455.7497565 Time: 0.337633132935
Epoch: 1, Mini-batch: 26 of 45 - Energy: 9628.20336343 Time: 0.340320110321
Epoch: 1, Mini-batch: 27 of 45 - Energy: 9447.29888085 Time: 0.351881980896
Epoch: 1, Mini-batch: 28 of 45 - Energy: 10025.940951 Time: 0.331048965454
Epoch: 1, Mini-batch: 29 of 45 - Energy: 9636.2416962 Time: 0.343336820602
Epoch: 1, Mini-batch: 30 of 45 - Energy: 9905.24107486 Time: 0.339018106461
Epoch: 1, Mini-batch: 31 of 45 - Energy: 9718.569751 Time: 0.329931020737
Epoch: 1, Mini-batch: 32 of 45 - Energy: 9683.8281685 Time: 0.338032960892
Epoch: 1, Mini-batch: 33 of 45 - Energy: 9826.68247214 Time: 0.340003013611
Epoch: 1, Mini-batch: 34 of 45 - Energy: 9557.05250384 Time: 0.326557159424
Epoch: 1, Mini-batch: 35 of 45 - Energy: 10129.1580746 Time: 0.34318614006
Epoch: 1, Mini-batch: 36 of 45 - Energy: 9802.33840997 Time: 0.336550951004
Epoch: 1, Mini-batch: 37 of 45 - Energy: 9816.99731068 Time: 0.328665971756
Epoch: 1, Mini-batch: 38 of 45 - Energy: 9817.09432579 Time: 0.346601963043
Epoch: 1, Mini-batch: 39 of 45 - Energy: 9912.7008439 Time: 0.33909702301
Epoch: 1, Mini-batch: 40 of 45 - Energy: 9429.67311898 Time: 0.335561037064
Epoch: 1, Mini-batch: 41 of 45 - Energy: 9429.79242802 Time: 0.332072019577
Epoch: 1, Mini-batch: 42 of 45 - Energy: 9628.29253604 Time: 0.330736160278
Epoch: 1, Mini-batch: 43 of 45 - Energy: 10237.4078791 Time: 0.316555023193
Epoch: 1, Mini-batch: 44 of 45 - Energy: 9228.98185184 Time: 0.2965259552
Test error: 1.61177168412 Test ll: -2.00596225797
Train error: 1.57101761287 Train ll: -1.96162737392
Epoch: 2, Mini-batch: 0 of 45 - Energy: 9803.59295259 Time: 0.326893091202
Epoch: 2, Mini-batch: 1 of 45 - Energy: 9923.97800631 Time: 0.322675943375
Epoch: 2, Mini-batch: 2 of 45 - Energy: 9814.38529379 Time: 0.323338031769
Epoch: 2, Mini-batch: 3 of 45 - Energy: 9394.04829475 Time: 0.319263935089
Epoch: 2, Mini-batch: 4 of 45 - Energy: 10120.3538818 Time: 0.318588972092
Epoch: 2, Mini-batch: 5 of 45 - Energy: 9456.63386822 Time: 0.316852092743
Epoch: 2, Mini-batch: 6 of 45 - Energy: 9789.28123037 Time: 0.332947969437
Epoch: 2, Mini-batch: 7 of 45 - Energy: 9800.34684969 Time: 0.302142858505
Epoch: 2, Mini-batch: 8 of 45 - Energy: 9535.18493947 Time: 0.339792966843
Epoch: 2, Mini-batch: 9 of 45 - Energy: 9122.44385528 Time: 0.441326141357
Epoch: 2, Mini-batch: 10 of 45 - Energy: 9905.97615682 Time: 0.344891786575
Epoch: 2, Mini-batch: 11 of 45 - Energy: 9574.15567543 Time: 0.354459047318
Epoch: 2, Mini-batch: 12 of 45 - Energy: 9718.47030263 Time: 0.343204975128
Epoch: 2, Mini-batch: 13 of 45 - Energy: 10385.8746742 Time: 0.350774049759
Epoch: 2, Mini-batch: 14 of 45 - Energy: 9176.62941829 Time: 0.351561069489
Epoch: 2, Mini-batch: 15 of 45 - Energy: 10030.272766 Time: 0.350747823715
Epoch: 2, Mini-batch: 16 of 45 - Energy: 9598.80099784 Time: 0.341147899628
Epoch: 2, Mini-batch: 17 of 45 - Energy: 10159.2752944 Time: 0.353915929794
Epoch: 2, Mini-batch: 18 of 45 - Energy: 9562.33844207 Time: 0.344969034195
Epoch: 2, Mini-batch: 19 of 45 - Energy: 9683.12580343 Time: 0.346626996994
Epoch: 2, Mini-batch: 20 of 45 - Energy: 9507.47439864 Time: 0.349060058594
Epoch: 2, Mini-batch: 21 of 45 - Energy: 9998.93854782 Time: 0.36513209343
Epoch: 2, Mini-batch: 22 of 45 - Energy: 9728.09140735 Time: 0.342415809631
Epoch: 2, Mini-batch: 23 of 45 - Energy: 9943.26948639 Time: 0.347278118134
Epoch: 2, Mini-batch: 24 of 45 - Energy: 9739.91322839 Time: 0.349067926407
Epoch: 2, Mini-batch: 25 of 45 - Energy: 10566.6645538 Time: 0.347196102142
Epoch: 2, Mini-batch: 26 of 45 - Energy: 10281.7145256 Time: 0.354840040207
Epoch: 2, Mini-batch: 27 of 45 - Energy: 9646.16018264 Time: 0.344545125961
Epoch: 2, Mini-batch: 28 of 45 - Energy: 10057.4532555 Time: 0.355047941208
Epoch: 2, Mini-batch: 29 of 45 - Energy: 9339.62419317 Time: 0.347510099411
Epoch: 2, Mini-batch: 30 of 45 - Energy: 9610.82684853 Time: 0.356070995331
Epoch: 2, Mini-batch: 31 of 45 - Energy: 9728.24918529 Time: 0.351243019104
Epoch: 2, Mini-batch: 32 of 45 - Energy: 9601.94327436 Time: 0.351127147675
Epoch: 2, Mini-batch: 33 of 45 - Energy: 9521.0958297 Time: 0.342888116837
Epoch: 2, Mini-batch: 34 of 45 - Energy: 10026.8782824 Time: 0.351591110229
Epoch: 2, Mini-batch: 35 of 45 - Energy: 9831.31079241 Time: 0.356890201569
Epoch: 2, Mini-batch: 36 of 45 - Energy: 10337.0728212 Time: 0.346789121628
Epoch: 2, Mini-batch: 37 of 45 - Energy: 9318.35439798 Time: 0.352412939072
Epoch: 2, Mini-batch: 38 of 45 - Energy: 9778.06173392 Time: 0.3445520401
Epoch: 2, Mini-batch: 39 of 45 - Energy: 10379.5227964 Time: 0.340656995773
Epoch: 2, Mini-batch: 40 of 45 - Energy: 10475.8262444 Time: 0.347409963608
Epoch: 2, Mini-batch: 41 of 45 - Energy: 9544.70917335 Time: 0.351798057556
Epoch: 2, Mini-batch: 42 of 45 - Energy: 9624.93035431 Time: 0.342919826508
Epoch: 2, Mini-batch: 43 of 45 - Energy: 10131.9683322 Time: 0.35062122345
Epoch: 2, Mini-batch: 44 of 45 - Energy: 8221.63363248 Time: 0.322324991226
Test error: 1.60648904891 Test ll: -1.9871496152
Train error: 1.56241928663 Train ll: -1.94071472682
Epoch: 3, Mini-batch: 0 of 45 - Energy: 9613.28758963 Time: 0.356153964996
Epoch: 3, Mini-batch: 1 of 45 - Energy: 9603.69368494 Time: 0.35808801651
Epoch: 3, Mini-batch: 2 of 45 - Energy: 9540.53718423 Time: 0.348613977432
Epoch: 3, Mini-batch: 3 of 45 - Energy: 9582.44672859 Time: 0.345298051834
Epoch: 3, Mini-batch: 4 of 45 - Energy: 9396.10590083 Time: 0.347012042999
Epoch: 3, Mini-batch: 5 of 45 - Energy: 9784.16508445 Time: 0.339432001114
Epoch: 3, Mini-batch: 6 of 45 - Energy: 10106.1506694 Time: 0.353581190109
Epoch: 3, Mini-batch: 7 of 45 - Energy: 9576.58896556 Time: 0.349014043808
Epoch: 3, Mini-batch: 8 of 45 - Energy: 9476.92638963 Time: 0.350106954575
Epoch: 3, Mini-batch: 9 of 45 - Energy: 10125.7497695 Time: 0.362694978714
Epoch: 3, Mini-batch: 10 of 45 - Energy: 9669.88644166 Time: 0.345746040344
Epoch: 3, Mini-batch: 11 of 45 - Energy: 10103.5061375 Time: 0.345405817032
Epoch: 3, Mini-batch: 12 of 45 - Energy: 9268.65511033 Time: 0.356699943542
Epoch: 3, Mini-batch: 13 of 45 - Energy: 9443.48157472 Time: 0.343456983566
Epoch: 3, Mini-batch: 14 of 45 - Energy: 10074.2451139 Time: 0.346250772476
Epoch: 3, Mini-batch: 15 of 45 - Energy: 10441.3466354 Time: 0.354730129242
Epoch: 3, Mini-batch: 16 of 45 - Energy: 9055.17290717 Time: 0.34955906868
Epoch: 3, Mini-batch: 17 of 45 - Energy: 9865.24845516 Time: 0.35335111618
Epoch: 3, Mini-batch: 18 of 45 - Energy: 10374.6733819 Time: 0.344611883163
Epoch: 3, Mini-batch: 19 of 45 - Energy: 9776.67654099 Time: 0.346132993698
Epoch: 3, Mini-batch: 20 of 45 - Energy: 9734.57760647 Time: 0.354730129242
Epoch: 3, Mini-batch: 21 of 45 - Energy: 9859.83918515 Time: 0.350600004196
Epoch: 3, Mini-batch: 22 of 45 - Energy: 9879.4196227 Time: 0.343904018402
Epoch: 3, Mini-batch: 23 of 45 - Energy: 9283.03002039 Time: 0.354588985443
Epoch: 3, Mini-batch: 24 of 45 - Energy: 9356.632883 Time: 0.339736938477
Epoch: 3, Mini-batch: 25 of 45 - Energy: 9436.74005327 Time: 0.360367774963
Epoch: 3, Mini-batch: 26 of 45 - Energy: 9266.80303893 Time: 0.350733041763
Epoch: 3, Mini-batch: 27 of 45 - Energy: 10065.3154858 Time: 0.341031074524
Epoch: 3, Mini-batch: 28 of 45 - Energy: 9700.64292093 Time: 0.345987796783
Epoch: 3, Mini-batch: 29 of 45 - Energy: 9817.13878612 Time: 0.473508834839
Epoch: 3, Mini-batch: 30 of 45 - Energy: 9178.56750858 Time: 0.344877004623
Epoch: 3, Mini-batch: 31 of 45 - Energy: 9901.74679863 Time: 0.348168849945
Epoch: 3, Mini-batch: 32 of 45 - Energy: 10152.4042193 Time: 0.339316129684
Epoch: 3, Mini-batch: 33 of 45 - Energy: 9702.42878062 Time: 0.341171979904
Epoch: 3, Mini-batch: 34 of 45 - Energy: 9428.95159747 Time: 0.33895611763
Epoch: 3, Mini-batch: 35 of 45 - Energy: 9710.00560035 Time: 0.336897850037
Epoch: 3, Mini-batch: 36 of 45 - Energy: 9949.31007813 Time: 0.338057041168
Epoch: 3, Mini-batch: 37 of 45 - Energy: 9368.80085478 Time: 0.339343070984
Epoch: 3, Mini-batch: 38 of 45 - Energy: 9253.55872718 Time: 0.339291810989
Epoch: 3, Mini-batch: 39 of 45 - Energy: 9569.01290262 Time: 0.339631080627
Epoch: 3, Mini-batch: 40 of 45 - Energy: 9208.74285524 Time: 0.345283031464
Epoch: 3, Mini-batch: 41 of 45 - Energy: 10051.9572127 Time: 0.34326505661
Epoch: 3, Mini-batch: 42 of 45 - Energy: 9623.76631257 Time: 0.339968919754
Epoch: 3, Mini-batch: 43 of 45 - Energy: 9668.04098993 Time: 0.340554952621
Epoch: 3, Mini-batch: 44 of 45 - Energy: 8576.82144757 Time: 0.316606044769
Test error: 1.59440267342 Test ll: -1.96245457862
Train error: 1.55095860958 Train ll: -1.91852435755
Epoch: 4, Mini-batch: 0 of 45 - Energy: 9372.32013508 Time: 0.349956989288
Epoch: 4, Mini-batch: 1 of 45 - Energy: 9200.50741429 Time: 0.354549884796
Epoch: 4, Mini-batch: 2 of 45 - Energy: 9757.14197745 Time: 0.348078966141
Epoch: 4, Mini-batch: 3 of 45 - Energy: 9591.61140768 Time: 0.356081008911
Epoch: 4, Mini-batch: 4 of 45 - Energy: 9181.14070677 Time: 0.350021123886
Epoch: 4, Mini-batch: 5 of 45 - Energy: 9465.79180077 Time: 0.342727899551
Epoch: 4, Mini-batch: 6 of 45 - Energy: 9366.86729158 Time: 0.354150056839
Epoch: 4, Mini-batch: 7 of 45 - Energy: 9555.98317508 Time: 0.339570999146
Epoch: 4, Mini-batch: 8 of 45 - Energy: 9345.03125325 Time: 0.341720104218
Epoch: 4, Mini-batch: 9 of 45 - Energy: 10376.3656134 Time: 0.341214895248
Epoch: 4, Mini-batch: 10 of 45 - Energy: 9802.78681515 Time: 0.343039989471
Epoch: 4, Mini-batch: 11 of 45 - Energy: 9500.93078056 Time: 0.339176893234
Epoch: 4, Mini-batch: 12 of 45 - Energy: 9487.74756428 Time: 0.337985992432
Epoch: 4, Mini-batch: 13 of 45 - Energy: 9302.55070689 Time: 0.337733983994
Epoch: 4, Mini-batch: 14 of 45 - Energy: 9630.42873092 Time: 0.338080883026
Epoch: 4, Mini-batch: 15 of 45 - Energy: 9384.1639556 Time: 0.337584972382
Epoch: 4, Mini-batch: 16 of 45 - Energy: 9128.08546098 Time: 0.339554071426
Epoch: 4, Mini-batch: 17 of 45 - Energy: 9593.56255293 Time: 0.341537952423
Epoch: 4, Mini-batch: 18 of 45 - Energy: 9409.95056374 Time: 0.341705083847
Epoch: 4, Mini-batch: 19 of 45 - Energy: 9753.70291042 Time: 0.34303689003
Epoch: 4, Mini-batch: 20 of 45 - Energy: 9946.29620431 Time: 0.341655015945
Epoch: 4, Mini-batch: 21 of 45 - Energy: 9067.7548659 Time: 0.339151144028
Epoch: 4, Mini-batch: 22 of 45 - Energy: 9633.53650723 Time: 0.33767914772
Epoch: 4, Mini-batch: 23 of 45 - Energy: 9820.97437721 Time: 0.340745925903
Epoch: 4, Mini-batch: 24 of 45 - Energy: 9267.08760041 Time: 0.34291100502
Epoch: 4, Mini-batch: 25 of 45 - Energy: 9132.12310947 Time: 0.339643955231
Epoch: 4, Mini-batch: 26 of 45 - Energy: 9997.29905451 Time: 0.34061217308
Epoch: 4, Mini-batch: 27 of 45 - Energy: 9572.41941442 Time: 0.339164972305
Epoch: 4, Mini-batch: 28 of 45 - Energy: 9442.15351105 Time: 0.341273069382
Epoch: 4, Mini-batch: 29 of 45 - Energy: 9751.85315181 Time: 0.337374925613
Epoch: 4, Mini-batch: 30 of 45 - Energy: 10188.1463301 Time: 0.348339080811
Epoch: 4, Mini-batch: 31 of 45 - Energy: 9132.29891474 Time: 0.341914892197
Epoch: 4, Mini-batch: 32 of 45 - Energy: 9249.28929217 Time: 0.340070962906
Epoch: 4, Mini-batch: 33 of 45 - Energy: 9200.29432005 Time: 0.343089103699
Epoch: 4, Mini-batch: 34 of 45 - Energy: 10146.9413241 Time: 0.341135025024
Epoch: 4, Mini-batch: 35 of 45 - Energy: 10088.4731405 Time: 0.342477083206
Epoch: 4, Mini-batch: 36 of 45 - Energy: 9584.46689952 Time: 0.351547002792
Epoch: 4, Mini-batch: 37 of 45 - Energy: 10293.1544374 Time: 0.339425086975
Epoch: 4, Mini-batch: 38 of 45 - Energy: 9309.98570384 Time: 0.348256826401
Epoch: 4, Mini-batch: 39 of 45 - Energy: 9677.26243407 Time: 0.345921039581
Epoch: 4, Mini-batch: 40 of 45 - Energy: 9654.59204135 Time: 0.336673021317
Epoch: 4, Mini-batch: 41 of 45 - Energy: 10248.0884345 Time: 0.34401679039
Epoch: 4, Mini-batch: 42 of 45 - Energy: 9373.07437262 Time: 0.353015899658
Epoch: 4, Mini-batch: 43 of 45 - Energy: 9589.74019962 Time: 0.348270893097
Epoch: 4, Mini-batch: 44 of 45 - Energy: 8879.87133183 Time: 0.322791814804
Test error: 1.58761361273 Test ll: -1.94508936996
Train error: 1.54238162779 Train ll: -1.90081397191
Epoch: 5, Mini-batch: 0 of 45 - Energy: 9475.91440211 Time: 0.346821784973
Epoch: 5, Mini-batch: 1 of 45 - Energy: 9700.35423788 Time: 0.348728895187
Epoch: 5, Mini-batch: 2 of 45 - Energy: 9399.97285422 Time: 0.350131988525
Epoch: 5, Mini-batch: 3 of 45 - Energy: 9416.30866881 Time: 0.350336790085
Epoch: 5, Mini-batch: 4 of 45 - Energy: 10134.5993683 Time: 0.349287986755
Epoch: 5, Mini-batch: 5 of 45 - Energy: 9275.38659131 Time: 0.353349208832
Epoch: 5, Mini-batch: 6 of 45 - Energy: 9538.4309256 Time: 0.345149993896
Epoch: 5, Mini-batch: 7 of 45 - Energy: 9470.31673196 Time: 0.349534034729
Epoch: 5, Mini-batch: 8 of 45 - Energy: 10158.5655815 Time: 0.345848083496
Epoch: 5, Mini-batch: 9 of 45 - Energy: 9570.69927535 Time: 0.346931219101
Epoch: 5, Mini-batch: 10 of 45 - Energy: 9799.99192405 Time: 0.350703001022
Epoch: 5, Mini-batch: 11 of 45 - Energy: 9081.88047008 Time: 0.35357093811
Epoch: 5, Mini-batch: 12 of 45 - Energy: 9485.42501551 Time: 0.347919940948
Epoch: 5, Mini-batch: 13 of 45 - Energy: 9230.60224239 Time: 0.343473911285
Epoch: 5, Mini-batch: 14 of 45 - Energy: 9371.58432671 Time: 0.354426860809
Epoch: 5, Mini-batch: 15 of 45 - Energy: 9575.4239155 Time: 0.348289012909
Epoch: 5, Mini-batch: 16 of 45 - Energy: 10124.7454375 Time: 0.355930089951
Epoch: 5, Mini-batch: 17 of 45 - Energy: 9731.70291239 Time: 0.352459907532
Epoch: 5, Mini-batch: 18 of 45 - Energy: 9065.03535308 Time: 0.348626852036
Epoch: 5, Mini-batch: 19 of 45 - Energy: 9376.30081696 Time: 0.349251031876
Epoch: 5, Mini-batch: 20 of 45 - Energy: 9962.24167551 Time: 0.350733995438
Epoch: 5, Mini-batch: 21 of 45 - Energy: 9270.41276284 Time: 0.348655939102
Epoch: 5, Mini-batch: 22 of 45 - Energy: 9602.00841852 Time: 0.35178899765
Epoch: 5, Mini-batch: 23 of 45 - Energy: 9157.1797499 Time: 0.34798002243
Epoch: 5, Mini-batch: 24 of 45 - Energy: 9427.04257353 Time: 0.350867033005
Epoch: 5, Mini-batch: 25 of 45 - Energy: 9491.34556146 Time: 0.352384090424
Epoch: 5, Mini-batch: 26 of 45 - Energy: 9050.17359336 Time: 0.352428913116
Epoch: 5, Mini-batch: 27 of 45 - Energy: 9901.02127639 Time: 0.347931146622
Epoch: 5, Mini-batch: 28 of 45 - Energy: 9432.36639186 Time: 0.358833789825
Epoch: 5, Mini-batch: 29 of 45 - Energy: 9286.6249206 Time: 0.345416069031
Epoch: 5, Mini-batch: 30 of 45 - Energy: 9003.3662254 Time: 0.355598926544
Epoch: 5, Mini-batch: 31 of 45 - Energy: 9264.13600406 Time: 0.339221954346
Epoch: 5, Mini-batch: 32 of 45 - Energy: 9398.2577961 Time: 0.361025094986
Epoch: 5, Mini-batch: 33 of 45 - Energy: 9868.34992941 Time: 0.347981214523
Epoch: 5, Mini-batch: 34 of 45 - Energy: 9238.21420729 Time: 0.35799908638
Epoch: 5, Mini-batch: 35 of 45 - Energy: 9514.7825895 Time: 0.346409797668
Epoch: 5, Mini-batch: 36 of 45 - Energy: 9317.94103966 Time: 0.368402957916
Epoch: 5, Mini-batch: 37 of 45 - Energy: 9285.06327318 Time: 0.347203016281
Epoch: 5, Mini-batch: 38 of 45 - Energy: 9127.07627559 Time: 0.347400903702
Epoch: 5, Mini-batch: 39 of 45 - Energy: 9020.9505132 Time: 0.351897001266
Epoch: 5, Mini-batch: 40 of 45 - Energy: 10104.1235558 Time: 0.351868867874
Epoch: 5, Mini-batch: 41 of 45 - Energy: 9380.09304588 Time: 0.34871506691
Epoch: 5, Mini-batch: 42 of 45 - Energy: 10097.278299 Time: 0.361722946167
