('sys.path:\n', ['/home/chaoyan/Documents/DL/beta_vae_mol/bo', '/home/chaoyan/anaconda3/envs/torch41/lib/python27.zip', '/home/chaoyan/anaconda3/envs/torch41/lib/python2.7', '/home/chaoyan/anaconda3/envs/torch41/lib/python2.7/plat-linux2', '/home/chaoyan/anaconda3/envs/torch41/lib/python2.7/lib-tk', '/home/chaoyan/anaconda3/envs/torch41/lib/python2.7/lib-old', '/home/chaoyan/anaconda3/envs/torch41/lib/python2.7/lib-dynload', '/home/chaoyan/anaconda3/envs/torch41/lib/python2.7/site-packages', '/home/chaoyan/anaconda3/envs/torch41/lib/python2.7/site-packages/Theano-0.8.0-py2.7.egg', '/home/chaoyan/Documents/DL/beta_vae_mol'])
Namespace(batch_size=128, dropout=0.5, embedding_size=48, enc_bidir=True, generate_samples=False, grad_clip=5.0, latent_size=56, layer_size=512, logdir='/mnt/Data/DL/tmp/beta_vae_mol', max_len=75, n_layers=2, num_epochs=151, random_seed=1, restore='/mnt/Data/DL/tmp/beta_vae_mol/baseline/checkpoints/150', save_dir='results1', tag='', test_mode=False, wd=0.0001, weighted_loss=False)
('X_train', <type 'numpy.ndarray'>, (224510, 56))
('y_train', <type 'numpy.ndarray'>, (224510, 1))
(249456, 249456, 249456)
('load vocab from:', '../data/vacab')
Epoch: 0, Mini-batch: 21 of 45 - Energy: 11885.5785615 Time: 0.338268995285
Epoch: 0, Mini-batch: 22 of 45 - Energy: 11360.5345396 Time: 0.339096069336
Epoch: 0, Mini-batch: 23 of 45 - Energy: 11456.2917272 Time: 0.335587024689
Epoch: 0, Mini-batch: 24 of 45 - Energy: 11502.9551345 Time: 0.340400934219
Epoch: 0, Mini-batch: 25 of 45 - Energy: 10986.4082999 Time: 0.387768983841
Epoch: 0, Mini-batch: 26 of 45 - Energy: 11888.7181436 Time: 0.403041124344
Epoch: 0, Mini-batch: 27 of 45 - Energy: 11495.7052689 Time: 0.351425886154
Epoch: 0, Mini-batch: 28 of 45 - Energy: 12267.4632364 Time: 0.340975999832
Epoch: 0, Mini-batch: 29 of 45 - Energy: 11247.6448598 Time: 0.338703870773
Epoch: 0, Mini-batch: 30 of 45 - Energy: 10806.2998746 Time: 0.339795827866
Epoch: 0, Mini-batch: 31 of 45 - Energy: 11413.6821498 Time: 0.346263885498
Epoch: 0, Mini-batch: 32 of 45 - Energy: 11567.1599323 Time: 0.340449094772
Epoch: 0, Mini-batch: 33 of 45 - Energy: 12355.9567098 Time: 0.334442853928
Epoch: 0, Mini-batch: 34 of 45 - Energy: 10302.2733565 Time: 0.352196931839
Epoch: 0, Mini-batch: 35 of 45 - Energy: 10503.2066727 Time: 0.338717937469
Epoch: 0, Mini-batch: 36 of 45 - Energy: 11509.1918041 Time: 0.336094856262
Epoch: 0, Mini-batch: 37 of 45 - Energy: 10032.3374004 Time: 0.339833021164
Epoch: 0, Mini-batch: 38 of 45 - Energy: 10207.7844608 Time: 0.339188098907
Epoch: 0, Mini-batch: 39 of 45 - Energy: 9844.1927156 Time: 0.344630002975
Epoch: 0, Mini-batch: 40 of 45 - Energy: 10226.4572598 Time: 0.417416095734
Epoch: 0, Mini-batch: 41 of 45 - Energy: 10465.6195273 Time: 0.383487939835
Epoch: 0, Mini-batch: 42 of 45 - Energy: 10503.3101403 Time: 0.337952136993
Epoch: 0, Mini-batch: 43 of 45 - Energy: 11508.0072997 Time: 0.339753866196
Epoch: 0, Mini-batch: 44 of 45 - Energy: 8963.91135247 Time: 0.311810970306
Test error: 1.62568271704 Test ll: -2.04133986774
Train error: 1.62751685979 Train ll: -2.04238706543
Epoch: 1, Mini-batch: 0 of 45 - Energy: 10530.3481114 Time: 0.364891052246
Epoch: 1, Mini-batch: 1 of 45 - Energy: 10295.2821868 Time: 0.416986227036
Epoch: 1, Mini-batch: 2 of 45 - Energy: 9663.52691378 Time: 0.366683006287
Epoch: 1, Mini-batch: 3 of 45 - Energy: 10394.0553227 Time: 0.354595899582
Epoch: 1, Mini-batch: 4 of 45 - Energy: 9961.08295176 Time: 0.348806142807
Epoch: 1, Mini-batch: 5 of 45 - Energy: 10176.1477988 Time: 0.354948997498
Epoch: 1, Mini-batch: 6 of 45 - Energy: 9515.56060077 Time: 0.356034040451
Epoch: 1, Mini-batch: 7 of 45 - Energy: 10393.8265585 Time: 0.377778053284
Epoch: 1, Mini-batch: 8 of 45 - Energy: 10304.8731391 Time: 0.359929800034
Epoch: 1, Mini-batch: 9 of 45 - Energy: 9717.15026927 Time: 0.349443912506
Epoch: 1, Mini-batch: 10 of 45 - Energy: 9490.44746672 Time: 0.35769200325
Epoch: 1, Mini-batch: 11 of 45 - Energy: 9951.97286949 Time: 0.35592508316
Epoch: 1, Mini-batch: 12 of 45 - Energy: 9722.59387138 Time: 0.364212989807
Epoch: 1, Mini-batch: 13 of 45 - Energy: 10720.4266302 Time: 0.357033014297
Epoch: 1, Mini-batch: 14 of 45 - Energy: 11193.7428769 Time: 0.379214048386
Epoch: 1, Mini-batch: 15 of 45 - Energy: 9882.53798716 Time: 0.345645904541
Epoch: 1, Mini-batch: 16 of 45 - Energy: 9611.36567621 Time: 0.351031064987
Epoch: 1, Mini-batch: 17 of 45 - Energy: 9545.42601098 Time: 0.33762216568
Epoch: 1, Mini-batch: 18 of 45 - Energy: 10080.2204603 Time: 0.339188098907
Epoch: 1, Mini-batch: 19 of 45 - Energy: 10631.1535982 Time: 0.340775966644
Epoch: 1, Mini-batch: 20 of 45 - Energy: 9804.0984468 Time: 0.383589982986
Epoch: 1, Mini-batch: 21 of 45 - Energy: 9470.94727339 Time: 0.374251842499
Epoch: 1, Mini-batch: 22 of 45 - Energy: 9956.81854892 Time: 0.356241941452
Epoch: 1, Mini-batch: 23 of 45 - Energy: 10419.9618992 Time: 0.356827974319
Epoch: 1, Mini-batch: 24 of 45 - Energy: 10061.9107036 Time: 0.35466003418
Epoch: 1, Mini-batch: 25 of 45 - Energy: 9683.44084079 Time: 0.353317022324
Epoch: 1, Mini-batch: 26 of 45 - Energy: 10136.6957772 Time: 0.42484498024
Epoch: 1, Mini-batch: 27 of 45 - Energy: 9559.09875743 Time: 0.511221170425
Epoch: 1, Mini-batch: 28 of 45 - Energy: 9716.79862728 Time: 0.364447832108
Epoch: 1, Mini-batch: 29 of 45 - Energy: 10441.331205 Time: 0.355069160461
Epoch: 1, Mini-batch: 30 of 45 - Energy: 10001.3413228 Time: 0.354768037796
Epoch: 1, Mini-batch: 31 of 45 - Energy: 9522.00603698 Time: 0.361155986786
Epoch: 1, Mini-batch: 32 of 45 - Energy: 10033.7155468 Time: 0.353564023972
Epoch: 1, Mini-batch: 33 of 45 - Energy: 9859.27736691 Time: 0.355488061905
Epoch: 1, Mini-batch: 34 of 45 - Energy: 9764.68054175 Time: 0.355585813522
Epoch: 1, Mini-batch: 35 of 45 - Energy: 9390.28679234 Time: 0.359758853912
Epoch: 1, Mini-batch: 36 of 45 - Energy: 9912.64685838 Time: 0.357924938202
Epoch: 1, Mini-batch: 37 of 45 - Energy: 10053.7055767 Time: 0.35759305954
Epoch: 1, Mini-batch: 38 of 45 - Energy: 10305.8693523 Time: 0.359336853027
Epoch: 1, Mini-batch: 39 of 45 - Energy: 10453.9495703 Time: 0.359113931656
Epoch: 1, Mini-batch: 40 of 45 - Energy: 9658.75871637 Time: 0.356562852859
Epoch: 1, Mini-batch: 41 of 45 - Energy: 9947.66982303 Time: 0.369867086411
Epoch: 1, Mini-batch: 42 of 45 - Energy: 9785.2733045 Time: 0.380340099335
Epoch: 1, Mini-batch: 43 of 45 - Energy: 9791.64671719 Time: 0.371646881104
Epoch: 1, Mini-batch: 44 of 45 - Energy: 8768.2011938 Time: 0.333077907562
Test error: 1.57080732191 Test ll: -1.96255107563
Train error: 1.57304550121 Train ll: -1.96406644538
Epoch: 2, Mini-batch: 0 of 45 - Energy: 10063.6712979 Time: 0.353953123093
Epoch: 2, Mini-batch: 1 of 45 - Energy: 9611.73113976 Time: 0.350888967514
Epoch: 2, Mini-batch: 2 of 45 - Energy: 9768.26896157 Time: 0.346801996231
Epoch: 2, Mini-batch: 3 of 45 - Energy: 9400.9748434 Time: 0.36909198761
Epoch: 2, Mini-batch: 4 of 45 - Energy: 9396.82097748 Time: 0.393037080765
Epoch: 2, Mini-batch: 5 of 45 - Energy: 10270.169964 Time: 0.369009017944
Epoch: 2, Mini-batch: 6 of 45 - Energy: 9654.7549664 Time: 0.331210851669
Epoch: 2, Mini-batch: 7 of 45 - Energy: 9510.58377893 Time: 0.33617401123
Epoch: 2, Mini-batch: 8 of 45 - Energy: 10406.1565504 Time: 0.330184936523
Epoch: 2, Mini-batch: 9 of 45 - Energy: 10038.054943 Time: 0.329059123993
Epoch: 2, Mini-batch: 10 of 45 - Energy: 10365.3782357 Time: 0.341784000397
Epoch: 2, Mini-batch: 11 of 45 - Energy: 9855.18435337 Time: 0.339761972427
Epoch: 2, Mini-batch: 12 of 45 - Energy: 9454.88672704 Time: 0.330417156219
Epoch: 2, Mini-batch: 13 of 45 - Energy: 10111.5209576 Time: 0.343096017838
Epoch: 2, Mini-batch: 14 of 45 - Energy: 9468.99824838 Time: 0.332327127457
Epoch: 2, Mini-batch: 15 of 45 - Energy: 9786.36259633 Time: 0.329502105713
Epoch: 2, Mini-batch: 16 of 45 - Energy: 9463.35447811 Time: 0.337291002274
Epoch: 2, Mini-batch: 17 of 45 - Energy: 9712.29663944 Time: 0.356695890427
Epoch: 2, Mini-batch: 18 of 45 - Energy: 9719.29128052 Time: 0.393644809723
Epoch: 2, Mini-batch: 19 of 45 - Energy: 9230.43203434 Time: 0.395231962204
Epoch: 2, Mini-batch: 20 of 45 - Energy: 9493.25177469 Time: 0.350832939148
Epoch: 2, Mini-batch: 21 of 45 - Energy: 9664.89686053 Time: 0.340476036072
Epoch: 2, Mini-batch: 22 of 45 - Energy: 10010.8751958 Time: 0.351212978363
Epoch: 2, Mini-batch: 23 of 45 - Energy: 9506.15038957 Time: 0.354382038116
Epoch: 2, Mini-batch: 24 of 45 - Energy: 9519.48833542 Time: 0.335830211639
Epoch: 2, Mini-batch: 25 of 45 - Energy: 9840.63911298 Time: 0.333942174911
Epoch: 2, Mini-batch: 26 of 45 - Energy: 9474.49173839 Time: 0.334063053131
Epoch: 2, Mini-batch: 27 of 45 - Energy: 10109.2212496 Time: 0.352685213089
Epoch: 2, Mini-batch: 28 of 45 - Energy: 9859.0040561 Time: 0.345738887787
Epoch: 2, Mini-batch: 29 of 45 - Energy: 9292.84090289 Time: 0.347320795059
Epoch: 2, Mini-batch: 30 of 45 - Energy: 9775.79178573 Time: 0.351600170135
Epoch: 2, Mini-batch: 31 of 45 - Energy: 10155.2817439 Time: 0.357847929001
Epoch: 2, Mini-batch: 32 of 45 - Energy: 9802.5564037 Time: 0.355305194855
Epoch: 2, Mini-batch: 33 of 45 - Energy: 11337.2844324 Time: 0.434001922607
Epoch: 2, Mini-batch: 34 of 45 - Energy: 9471.63802879 Time: 0.343137979507
Epoch: 2, Mini-batch: 35 of 45 - Energy: 9637.46354264 Time: 0.335277080536
Epoch: 2, Mini-batch: 36 of 45 - Energy: 10052.0630801 Time: 0.339012145996
Epoch: 2, Mini-batch: 37 of 45 - Energy: 9957.60841642 Time: 0.337943077087
Epoch: 2, Mini-batch: 38 of 45 - Energy: 9518.00382748 Time: 0.334883928299
Epoch: 2, Mini-batch: 39 of 45 - Energy: 10273.9588875 Time: 0.347440004349
Epoch: 2, Mini-batch: 40 of 45 - Energy: 9376.1728896 Time: 0.342745065689
Epoch: 2, Mini-batch: 41 of 45 - Energy: 10183.241525 Time: 0.336842060089
Epoch: 2, Mini-batch: 42 of 45 - Energy: 9502.59590783 Time: 0.357249975204
Epoch: 2, Mini-batch: 43 of 45 - Energy: 9263.02698152 Time: 0.341911077499
Epoch: 2, Mini-batch: 44 of 45 - Energy: 9228.07531672 Time: 0.313224077225
Test error: 1.55768674047 Test ll: -1.93678600108
Train error: 1.56030657197 Train ll: -1.93870627777
Epoch: 3, Mini-batch: 0 of 45 - Energy: 9568.73930894 Time: 0.360893011093
Epoch: 3, Mini-batch: 1 of 45 - Energy: 9513.22024553 Time: 0.344551086426
Epoch: 3, Mini-batch: 2 of 45 - Energy: 10024.4084572 Time: 0.379415988922
Epoch: 3, Mini-batch: 3 of 45 - Energy: 9426.66724922 Time: 0.34277510643
Epoch: 3, Mini-batch: 4 of 45 - Energy: 9396.84828988 Time: 0.347788095474
Epoch: 3, Mini-batch: 5 of 45 - Energy: 9640.22487851 Time: 0.345589876175
Epoch: 3, Mini-batch: 6 of 45 - Energy: 10202.4194944 Time: 0.352980136871
Epoch: 3, Mini-batch: 7 of 45 - Energy: 9920.55174521 Time: 0.356577157974
Epoch: 3, Mini-batch: 8 of 45 - Energy: 10110.0590921 Time: 0.350311040878
Epoch: 3, Mini-batch: 9 of 45 - Energy: 9137.05994758 Time: 0.356650829315
Epoch: 3, Mini-batch: 10 of 45 - Energy: 9222.82450623 Time: 0.351583957672
Epoch: 3, Mini-batch: 11 of 45 - Energy: 9324.12439288 Time: 0.352941036224
Epoch: 3, Mini-batch: 12 of 45 - Energy: 9905.95652427 Time: 0.355038881302
Epoch: 3, Mini-batch: 13 of 45 - Energy: 10263.6096109 Time: 0.349127054214
Epoch: 3, Mini-batch: 14 of 45 - Energy: 9315.85704293 Time: 0.351109027863
Epoch: 3, Mini-batch: 15 of 45 - Energy: 9595.41017444 Time: 0.363834857941
Epoch: 3, Mini-batch: 16 of 45 - Energy: 9129.86877871 Time: 0.350554943085
Epoch: 3, Mini-batch: 17 of 45 - Energy: 9634.65353215 Time: 0.356631040573
Epoch: 3, Mini-batch: 18 of 45 - Energy: 9259.23765414 Time: 0.352666854858
Epoch: 3, Mini-batch: 19 of 45 - Energy: 9347.05415856 Time: 0.354084968567
Epoch: 3, Mini-batch: 20 of 45 - Energy: 9823.72535158 Time: 0.356512069702
Epoch: 3, Mini-batch: 21 of 45 - Energy: 10056.8030347 Time: 0.371192216873
Epoch: 3, Mini-batch: 22 of 45 - Energy: 9468.21959236 Time: 0.357033967972
Epoch: 3, Mini-batch: 23 of 45 - Energy: 10241.1962194 Time: 0.350306034088
Epoch: 3, Mini-batch: 24 of 45 - Energy: 10004.4868697 Time: 0.354466915131
Epoch: 3, Mini-batch: 25 of 45 - Energy: 9566.62653641 Time: 0.353286027908
Epoch: 3, Mini-batch: 26 of 45 - Energy: 10682.2464525 Time: 0.373600006104
Epoch: 3, Mini-batch: 27 of 45 - Energy: 9375.30573286 Time: 0.364475011826
Epoch: 3, Mini-batch: 28 of 45 - Energy: 9448.94438349 Time: 0.36997795105
Epoch: 3, Mini-batch: 29 of 45 - Energy: 9441.36441481 Time: 0.355483055115
Epoch: 3, Mini-batch: 30 of 45 - Energy: 10045.7400115 Time: 0.57489991188
Epoch: 3, Mini-batch: 31 of 45 - Energy: 9365.06865632 Time: 0.402568101883
Epoch: 3, Mini-batch: 32 of 45 - Energy: 9634.52961842 Time: 0.371598005295
Epoch: 3, Mini-batch: 33 of 45 - Energy: 9166.09831871 Time: 0.362867832184
Epoch: 3, Mini-batch: 34 of 45 - Energy: 9997.13238121 Time: 0.365916967392
Epoch: 3, Mini-batch: 35 of 45 - Energy: 9320.4018648 Time: 0.358650922775
Epoch: 3, Mini-batch: 36 of 45 - Energy: 10009.0255806 Time: 0.354678153992
Epoch: 3, Mini-batch: 37 of 45 - Energy: 9304.97311033 Time: 0.35618519783
Epoch: 3, Mini-batch: 38 of 45 - Energy: 11062.0560346 Time: 0.353212118149
Epoch: 3, Mini-batch: 39 of 45 - Energy: 9494.79354507 Time: 0.369699954987
Epoch: 3, Mini-batch: 40 of 45 - Energy: 9606.68292131 Time: 0.359964847565
Epoch: 3, Mini-batch: 41 of 45 - Energy: 9929.84059296 Time: 0.365278959274
Epoch: 3, Mini-batch: 42 of 45 - Energy: 9338.75495653 Time: 0.371423006058
Epoch: 3, Mini-batch: 43 of 45 - Energy: 10025.8886634 Time: 0.642463922501
Epoch: 3, Mini-batch: 44 of 45 - Energy: 8308.47390518 Time: 0.397978067398
Test error: 1.54939003568 Test ll: -1.91783961688
Train error: 1.55089817795 Train ll: -1.91852488896
Epoch: 4, Mini-batch: 0 of 45 - Energy: 9549.57451051 Time: 0.430960893631
Epoch: 4, Mini-batch: 1 of 45 - Energy: 9944.48894271 Time: 0.375853061676
Epoch: 4, Mini-batch: 2 of 45 - Energy: 9253.4519585 Time: 0.394013881683
Epoch: 4, Mini-batch: 3 of 45 - Energy: 9505.60775084 Time: 0.407087087631
Epoch: 4, Mini-batch: 4 of 45 - Energy: 9710.68065746 Time: 0.380331993103
Epoch: 4, Mini-batch: 5 of 45 - Energy: 10157.8335589 Time: 0.355533838272
Epoch: 4, Mini-batch: 6 of 45 - Energy: 9773.52574547 Time: 0.350664138794
Epoch: 4, Mini-batch: 7 of 45 - Energy: 9595.568866 Time: 0.349385023117
Epoch: 4, Mini-batch: 8 of 45 - Energy: 10411.8396463 Time: 0.357724189758
Epoch: 4, Mini-batch: 9 of 45 - Energy: 10122.752965 Time: 0.349045038223
Epoch: 4, Mini-batch: 10 of 45 - Energy: 9552.25536531 Time: 0.370142936707
Epoch: 4, Mini-batch: 11 of 45 - Energy: 9374.52025927 Time: 0.354377031326
Epoch: 4, Mini-batch: 12 of 45 - Energy: 9383.31765917 Time: 0.344927787781
Epoch: 4, Mini-batch: 13 of 45 - Energy: 9348.96119459 Time: 0.354391098022
Epoch: 4, Mini-batch: 14 of 45 - Energy: 9472.72054463 Time: 0.363286972046
Epoch: 4, Mini-batch: 15 of 45 - Energy: 9240.40699167 Time: 0.350676059723
Epoch: 4, Mini-batch: 16 of 45 - Energy: 9902.10367972 Time: 0.401203155518
Epoch: 4, Mini-batch: 17 of 45 - Energy: 9403.00610213 Time: 0.419703960419
Epoch: 4, Mini-batch: 18 of 45 - Energy: 9333.1778409 Time: 0.344002008438
Epoch: 4, Mini-batch: 19 of 45 - Energy: 9775.19690348 Time: 0.366461992264
Epoch: 4, Mini-batch: 20 of 45 - Energy: 9319.51764004 Time: 0.35530090332
Epoch: 4, Mini-batch: 21 of 45 - Energy: 9515.02765932 Time: 0.344363927841
Epoch: 4, Mini-batch: 22 of 45 - Energy: 9065.28786012 Time: 0.408138036728
Epoch: 4, Mini-batch: 23 of 45 - Energy: 10623.7322543 Time: 0.354048967361
Epoch: 4, Mini-batch: 24 of 45 - Energy: 10583.3770948 Time: 0.517240047455
Epoch: 4, Mini-batch: 25 of 45 - Energy: 9143.94699867 Time: 0.344928979874
Epoch: 4, Mini-batch: 26 of 45 - Energy: 10532.6162266 Time: 0.343418121338
Epoch: 4, Mini-batch: 27 of 45 - Energy: 9757.6040561 Time: 0.367852926254
Epoch: 4, Mini-batch: 28 of 45 - Energy: 9918.63545085 Time: 0.355623960495
Epoch: 4, Mini-batch: 29 of 45 - Energy: 9338.31641185 Time: 0.34542798996
Epoch: 4, Mini-batch: 30 of 45 - Energy: 9315.81666087 Time: 0.344877004623
Epoch: 4, Mini-batch: 31 of 45 - Energy: 9319.23544904 Time: 0.367719173431
Epoch: 4, Mini-batch: 32 of 45 - Energy: 9359.56675374 Time: 0.347434997559
Epoch: 4, Mini-batch: 33 of 45 - Energy: 9424.29133333 Time: 0.349093914032
Epoch: 4, Mini-batch: 34 of 45 - Energy: 9019.65825803 Time: 0.35383605957
Epoch: 4, Mini-batch: 35 of 45 - Energy: 9064.43473262 Time: 0.343911886215
Epoch: 4, Mini-batch: 36 of 45 - Energy: 9364.50158933 Time: 0.353176116943
Epoch: 4, Mini-batch: 37 of 45 - Energy: 9341.65201302 Time: 0.346017122269
Epoch: 4, Mini-batch: 38 of 45 - Energy: 9041.00710132 Time: 0.345506906509
Epoch: 4, Mini-batch: 39 of 45 - Energy: 9741.09446764 Time: 0.345504999161
Epoch: 4, Mini-batch: 40 of 45 - Energy: 9054.65638411 Time: 0.343108892441
Epoch: 4, Mini-batch: 41 of 45 - Energy: 10125.5047613 Time: 0.34855389595
Epoch: 4, Mini-batch: 42 of 45 - Energy: 9564.81963874 Time: 0.345832824707
Epoch: 4, Mini-batch: 43 of 45 - Energy: 9712.41662991 Time: 0.34485912323
Epoch: 4, Mini-batch: 44 of 45 - Energy: 8439.3774793 Time: 0.332193851471
Test error: 1.54132129981 Test ll: -1.90039965885
Train error: 1.54251341306 Train ll: -1.90075900617
Epoch: 5, Mini-batch: 0 of 45 - Energy: 9874.0107723 Time: 0.331658124924
Epoch: 5, Mini-batch: 1 of 45 - Energy: 9424.25107852 Time: 0.331106901169
Epoch: 5, Mini-batch: 2 of 45 - Energy: 9185.08295064 Time: 0.334275007248
Epoch: 5, Mini-batch: 3 of 45 - Energy: 9372.26087084 Time: 0.336701869965
Epoch: 5, Mini-batch: 4 of 45 - Energy: 9289.11363917 Time: 0.337323904037
Epoch: 5, Mini-batch: 5 of 45 - Energy: 9286.77437281 Time: 0.34205198288
Epoch: 5, Mini-batch: 6 of 45 - Energy: 9783.71394112 Time: 0.349462032318
Epoch: 5, Mini-batch: 7 of 45 - Energy: 9984.49614843 Time: 0.412139892578
Epoch: 5, Mini-batch: 8 of 45 - Energy: 9491.8092125 Time: 0.369457960129
Epoch: 5, Mini-batch: 9 of 45 - Energy: 9625.54219577 Time: 0.342743873596
Epoch: 5, Mini-batch: 10 of 45 - Energy: 9209.86651035 Time: 0.372169017792
Epoch: 5, Mini-batch: 11 of 45 - Energy: 9479.92861322 Time: 0.372326850891
Epoch: 5, Mini-batch: 12 of 45 - Energy: 9907.50442425 Time: 0.350190877914
Epoch: 5, Mini-batch: 13 of 45 - Energy: 9455.14893367 Time: 0.357205867767
Epoch: 5, Mini-batch: 14 of 45 - Energy: 10087.8802366 Time: 0.345484972
Epoch: 5, Mini-batch: 15 of 45 - Energy: 9258.53291221 Time: 0.375591993332
Epoch: 5, Mini-batch: 16 of 45 - Energy: 10738.6828643 Time: 0.342900037766
Epoch: 5, Mini-batch: 17 of 45 - Energy: 9439.27205997 Time: 0.358556032181
Epoch: 5, Mini-batch: 18 of 45 - Energy: 9113.84617784 Time: 0.347198963165
Epoch: 5, Mini-batch: 19 of 45 - Energy: 10196.9531298 Time: 0.364289045334
Epoch: 5, Mini-batch: 20 of 45 - Energy: 9530.22500619 Time: 0.421729803085
Epoch: 5, Mini-batch: 21 of 45 - Energy: 9741.37244509 Time: 0.423886060715
Epoch: 5, Mini-batch: 22 of 45 - Energy: 9089.98082331 Time: 0.344630002975
Epoch: 5, Mini-batch: 23 of 45 - Energy: 8970.0423862 Time: 0.345404148102
Epoch: 5, Mini-batch: 24 of 45 - Energy: 9289.31985569 Time: 0.358685970306
Epoch: 5, Mini-batch: 25 of 45 - Energy: 9765.93041841 Time: 0.350088119507
Epoch: 5, Mini-batch: 26 of 45 - Energy: 9746.84359375 Time: 0.371428012848
Epoch: 5, Mini-batch: 27 of 45 - Energy: 9046.17637818 Time: 0.347711086273
Epoch: 5, Mini-batch: 28 of 45 - Energy: 9002.62995954 Time: 0.360174894333
Epoch: 5, Mini-batch: 29 of 45 - Energy: 9588.22462762 Time: 0.367638111115
Epoch: 5, Mini-batch: 30 of 45 - Energy: 9171.6250742 Time: 0.362297058105
Epoch: 5, Mini-batch: 31 of 45 - Energy: 9457.4463168 Time: 0.37292098999
Epoch: 5, Mini-batch: 32 of 45 - Energy: 8984.72505689 Time: 0.400660991669
Epoch: 5, Mini-batch: 33 of 45 - Energy: 9271.38299188 Time: 0.475394010544
Epoch: 5, Mini-batch: 34 of 45 - Energy: 10525.8849799 Time: 0.447181940079
Epoch: 5, Mini-batch: 35 of 45 - Energy: 9824.52730131 Time: 0.361125946045
Epoch: 5, Mini-batch: 36 of 45 - Energy: 9283.28981686 Time: 0.350133895874
Epoch: 5, Mini-batch: 37 of 45 - Energy: 9388.95552993 Time: 0.351881027222
Epoch: 5, Mini-batch: 38 of 45 - Energy: 9461.42937758 Time: 0.348069190979
Epoch: 5, Mini-batch: 39 of 45 - Energy: 9084.8436383 Time: 0.344861030579
Epoch: 5, Mini-batch: 40 of 45 - Energy: 9101.87998004 Time: 0.348335027695
Epoch: 5, Mini-batch: 41 of 45 - Energy: 9319.98599032 Time: 0.339604854584
Epoch: 5, Mini-batch: 42 of 45 - Energy: 9274.57378716 Time: 0.351248979568
